# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.19421E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.19421E+01   0.00000E+00
  1.20000E+01   2.63330E-04
  1.25000E+01   3.79768E-03
  1.30000E+01   5.92358E-03
  1.35000E+01   6.72641E-03
  1.40000E+01   6.99912E-03
  1.45000E+01   7.00579E-03
  1.50000E+01   6.96041E-03
  1.55000E+01   6.87932E-03
  1.60000E+01   6.73608E-03
  1.65000E+01   6.53678E-03
  1.70000E+01   6.32068E-03
  1.75000E+01   6.08968E-03
  1.80000E+01   5.85250E-03
  1.85000E+01   5.61432E-03
  1.90000E+01   5.37847E-03
  1.95000E+01   5.14868E-03
  2.00000E+01   4.92516E-03
  2.10000E+01   4.50298E-03
  2.20000E+01   4.11590E-03
  2.30000E+01   3.76405E-03
  2.40000E+01   3.44742E-03
  2.50000E+01   3.16562E-03
  2.60000E+01   2.91083E-03
  2.70000E+01   2.68032E-03
  2.80000E+01   2.47287E-03
  2.90000E+01   2.28461E-03
  3.00000E+01   2.11449E-03
  3.50000E+01   1.47170E-03
  4.00000E+01   1.06311E-03
  4.50000E+01   7.92671E-04
  5.00000E+01   6.06874E-04
  6.00000E+01   3.79227E-04
  7.00000E+01   2.53118E-04
  8.00000E+01   1.77612E-04
  9.00000E+01   1.29594E-04
  1.00000E+02   9.75510E-05
  1.25000E+02   5.33966E-05
  1.50000E+02   3.25128E-05
