# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(H1Sg,vf=89)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.55953 Hartrees
# Threshold: 1.42462E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42462E+01   0.00000E+00
  1.45000E+01   3.14622E-06
  1.50000E+01   1.10508E-05
  1.55000E+01   1.61606E-05
  1.60000E+01   2.01401E-05
  1.65000E+01   2.33835E-05
  1.70000E+01   2.61491E-05
  1.75000E+01   2.85310E-05
  1.80000E+01   3.05878E-05
  1.85000E+01   3.23897E-05
  1.90000E+01   3.39818E-05
  1.95000E+01   3.53941E-05
  2.00000E+01   3.66534E-05
  2.10000E+01   3.87762E-05
  2.20000E+01   4.04723E-05
  2.30000E+01   4.18425E-05
  2.40000E+01   4.29598E-05
  2.50000E+01   4.38538E-05
  2.60000E+01   4.45655E-05
  2.70000E+01   4.51264E-05
  2.80000E+01   4.55823E-05
  2.90000E+01   4.58096E-05
  3.00000E+01   4.59820E-05
  3.50000E+01   4.60921E-05
  4.00000E+01   4.52456E-05
  4.50000E+01   4.39125E-05
  5.00000E+01   4.24247E-05
  6.00000E+01   3.91458E-05
  7.00000E+01   3.60959E-05
  8.00000E+01   3.33579E-05
  9.00000E+01   3.09615E-05
  1.00000E+02   2.88760E-05
  1.25000E+02   2.48048E-05
  1.50000E+02   2.19023E-05
  2.00000E+02   1.82597E-05
  2.50000E+02   1.61139E-05
  3.00000E+02   1.46323E-05
  3.50000E+02   1.33745E-05
  4.00000E+02   1.20267E-05
  4.50000E+02   1.07059E-05
  5.00000E+02   9.23947E-06
