# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 1.13311E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.13311E+01   0.00000E+00
  1.15000E+01   4.62242E-03
  1.20000E+01   1.10667E-02
  1.25000E+01   1.38573E-02
  1.30000E+01   1.52252E-02
  1.35000E+01   1.58169E-02
  1.40000E+01   1.59369E-02
  1.45000E+01   1.57850E-02
  1.50000E+01   1.54831E-02
  1.55000E+01   1.50492E-02
  1.60000E+01   1.45357E-02
  1.65000E+01   1.39774E-02
  1.70000E+01   1.33978E-02
  1.75000E+01   1.28123E-02
  1.80000E+01   1.22404E-02
  1.85000E+01   1.16835E-02
  1.90000E+01   1.11446E-02
  1.95000E+01   1.06256E-02
  2.00000E+01   1.01283E-02
  2.10000E+01   9.20316E-03
  2.20000E+01   8.36678E-03
  2.30000E+01   7.61534E-03
  2.40000E+01   6.93971E-03
  2.50000E+01   6.34286E-03
  2.60000E+01   5.81878E-03
  2.70000E+01   5.34525E-03
  2.80000E+01   4.91600E-03
  2.90000E+01   4.53026E-03
  3.00000E+01   4.18040E-03
  3.50000E+01   2.87314E-03
  4.00000E+01   2.05766E-03
  4.50000E+01   1.52448E-03
  5.00000E+01   1.16162E-03
  6.00000E+01   7.20465E-04
  7.00000E+01   4.78355E-04
  8.00000E+01   3.34308E-04
  9.00000E+01   2.43122E-04
  1.00000E+02   1.82584E-04
  1.25000E+02   9.90518E-05
  1.50000E+02   5.98943E-05
