# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=16)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.57163 Hartrees
# Threshold: 1.39170E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39170E+01   0.00000E+00
  1.40000E+01   2.58526E-05
  1.45000E+01   3.95279E-05
  1.50000E+01   3.85685E-05
  1.55000E+01   3.61923E-05
  1.60000E+01   3.35011E-05
  1.65000E+01   3.08378E-05
  1.70000E+01   2.82928E-05
  1.75000E+01   2.58853E-05
  1.80000E+01   2.36044E-05
  1.85000E+01   2.14937E-05
  1.90000E+01   1.98434E-05
  1.95000E+01   1.85609E-05
  2.00000E+01   1.73353E-05
  2.10000E+01   1.51724E-05
  2.20000E+01   1.33605E-05
  2.30000E+01   1.18382E-05
  2.40000E+01   1.05590E-05
  2.50000E+01   9.46471E-06
  2.60000E+01   8.52541E-06
  2.70000E+01   7.71307E-06
  2.80000E+01   7.00077E-06
  2.90000E+01   6.37900E-06
  3.00000E+01   5.84758E-06
  3.50000E+01   3.89208E-06
  4.00000E+01   2.75424E-06
  4.50000E+01   1.98399E-06
  5.00000E+01   1.48006E-06
  6.00000E+01   8.86381E-07
  7.00000E+01   5.74058E-07
  8.00000E+01   3.93524E-07
  9.00000E+01   2.80694E-07
  1.00000E+02   2.07364E-07
  1.25000E+02   1.07438E-07
  1.50000E+02   6.13425E-08
