# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(D1Pu,vf=10)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.59140 Hartrees
# Threshold: 1.33791E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33791E+01   0.00000E+00
  1.35000E+01   1.65115E-05
  1.40000E+01   2.42930E-04
  1.45000E+01   4.50367E-04
  1.50000E+01   6.47250E-04
  1.55000E+01   8.31750E-04
  1.60000E+01   1.00611E-03
  1.65000E+01   1.17109E-03
  1.70000E+01   1.33109E-03
  1.75000E+01   1.48457E-03
  1.80000E+01   1.63100E-03
  1.85000E+01   1.77125E-03
  1.90000E+01   1.90540E-03
  1.95000E+01   2.03227E-03
  2.00000E+01   2.15880E-03
  2.10000E+01   2.39410E-03
  2.20000E+01   2.61125E-03
  2.30000E+01   2.81663E-03
  2.40000E+01   3.00657E-03
  2.50000E+01   3.18376E-03
  2.60000E+01   3.34952E-03
  2.70000E+01   3.50449E-03
  2.80000E+01   3.64963E-03
  2.90000E+01   3.78547E-03
  3.00000E+01   3.91215E-03
  3.50000E+01   4.43345E-03
  4.00000E+01   4.80705E-03
  4.50000E+01   5.07083E-03
  5.00000E+01   5.26030E-03
  6.00000E+01   5.46633E-03
  7.00000E+01   5.52558E-03
  8.00000E+01   5.49696E-03
  9.00000E+01   5.41525E-03
  1.00000E+02   5.30205E-03
  1.25000E+02   4.95990E-03
  1.50000E+02   4.60869E-03
  2.00000E+02   3.99756E-03
  2.50000E+02   3.52352E-03
  3.00000E+02   3.15594E-03
  3.50000E+02   2.86477E-03
  4.00000E+02   2.61733E-03
  4.50000E+02   2.40278E-03
  5.00000E+02   2.20654E-03
