# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.22932E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22932E+01   0.00000E+00
  1.25000E+01   7.13841E-04
  1.30000E+01   1.99898E-03
  1.35000E+01   2.95379E-03
  1.40000E+01   3.74916E-03
  1.45000E+01   4.43447E-03
  1.50000E+01   5.03904E-03
  1.55000E+01   5.58032E-03
  1.60000E+01   6.06973E-03
  1.65000E+01   6.51525E-03
  1.70000E+01   6.92256E-03
  1.75000E+01   7.29482E-03
  1.80000E+01   7.64551E-03
  1.85000E+01   7.97204E-03
  1.90000E+01   8.27406E-03
  1.95000E+01   8.55448E-03
  2.00000E+01   8.81527E-03
  2.10000E+01   9.28527E-03
  2.20000E+01   9.69586E-03
  2.30000E+01   1.00553E-02
  2.40000E+01   1.03712E-02
  2.50000E+01   1.06491E-02
  2.60000E+01   1.08937E-02
  2.70000E+01   1.11092E-02
  2.80000E+01   1.12986E-02
  2.90000E+01   1.14653E-02
  3.00000E+01   1.16121E-02
  3.50000E+01   1.21043E-02
  4.00000E+01   1.23117E-02
  4.50000E+01   1.23514E-02
  5.00000E+01   1.22818E-02
  6.00000E+01   1.19707E-02
  7.00000E+01   1.15680E-02
  8.00000E+01   1.11233E-02
  9.00000E+01   1.06738E-02
  1.00000E+02   1.02377E-02
  1.25000E+02   9.24645E-03
  1.50000E+02   8.40530E-03
  2.00000E+02   7.09718E-03
  2.50000E+02   6.13952E-03
  3.00000E+02   5.42585E-03
  3.50000E+02   4.86471E-03
  4.00000E+02   4.41030E-03
  4.50000E+02   4.03598E-03
  5.00000E+02   3.72139E-03
