# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(g3Sg,vf=11)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.58844 Hartrees
# Threshold: 1.34595E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.34595E+01   0.00000E+00
  1.35000E+01   7.85513E-05
  1.40000E+01   6.43714E-04
  1.45000E+01   7.75254E-04
  1.50000E+01   8.17880E-04
  1.55000E+01   8.21138E-04
  1.60000E+01   8.04147E-04
  1.65000E+01   7.76574E-04
  1.70000E+01   7.43693E-04
  1.75000E+01   7.08491E-04
  1.80000E+01   6.72787E-04
  1.85000E+01   6.37537E-04
  1.90000E+01   6.03324E-04
  1.95000E+01   5.70186E-04
  2.00000E+01   5.41212E-04
  2.10000E+01   4.88962E-04
  2.20000E+01   4.41777E-04
  2.30000E+01   3.99302E-04
  2.40000E+01   3.60227E-04
  2.50000E+01   3.24390E-04
  2.60000E+01   2.93190E-04
  2.70000E+01   2.65923E-04
  2.80000E+01   2.41914E-04
  2.90000E+01   2.20774E-04
  3.00000E+01   2.02110E-04
  3.50000E+01   1.34561E-04
  4.00000E+01   9.42019E-05
  4.50000E+01   6.86424E-05
  5.00000E+01   5.15673E-05
  6.00000E+01   3.13250E-05
  7.00000E+01   2.04943E-05
  8.00000E+01   1.41808E-05
  9.00000E+01   1.02414E-05
  1.00000E+02   7.65811E-06
  1.25000E+02   4.15544E-06
  1.50000E+02   2.53133E-06
