# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(g3Sg,vf=3)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63384 Hartrees
# Threshold: 1.22242E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.22242E+01   0.00000E+00
  1.25000E+01   3.57306E-03
  1.30000E+01   5.38591E-03
  1.35000E+01   5.85819E-03
  1.40000E+01   5.87940E-03
  1.45000E+01   5.68910E-03
  1.50000E+01   5.40367E-03
  1.55000E+01   5.08064E-03
  1.60000E+01   4.74963E-03
  1.65000E+01   4.42758E-03
  1.70000E+01   4.12050E-03
  1.75000E+01   3.83325E-03
  1.80000E+01   3.56724E-03
  1.85000E+01   3.32344E-03
  1.90000E+01   3.09637E-03
  1.95000E+01   2.88911E-03
  2.00000E+01   2.69882E-03
  2.10000E+01   2.36514E-03
  2.20000E+01   2.08271E-03
  2.30000E+01   1.84623E-03
  2.40000E+01   1.64461E-03
  2.50000E+01   1.47079E-03
  2.60000E+01   1.32027E-03
  2.70000E+01   1.18944E-03
  2.80000E+01   1.07510E-03
  2.90000E+01   9.75203E-04
  3.00000E+01   8.86632E-04
  3.50000E+01   5.74472E-04
  4.00000E+01   3.92880E-04
  4.50000E+01   2.80728E-04
  5.00000E+01   2.07384E-04
  6.00000E+01   1.22585E-04
  7.00000E+01   7.84290E-05
  8.00000E+01   5.31472E-05
  9.00000E+01   3.76605E-05
  1.00000E+02   2.76703E-05
  1.25000E+02   1.44230E-05
  1.50000E+02   8.45574E-06
