# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(J1Dg,vf=4)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62654 Hartrees
# Threshold: 1.24229E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.24229E+01   0.00000E+00
  1.25000E+01   7.00304E-04
  1.30000E+01   2.71719E-03
  1.35000E+01   3.70810E-03
  1.40000E+01   4.32692E-03
  1.45000E+01   4.69490E-03
  1.50000E+01   4.94403E-03
  1.55000E+01   5.11927E-03
  1.60000E+01   5.24701E-03
  1.65000E+01   5.33449E-03
  1.70000E+01   5.40356E-03
  1.75000E+01   5.45362E-03
  1.80000E+01   5.48925E-03
  1.85000E+01   5.50788E-03
  1.90000E+01   5.51615E-03
  1.95000E+01   5.51642E-03
  2.00000E+01   5.51038E-03
  2.10000E+01   5.48276E-03
  2.20000E+01   5.43883E-03
  2.30000E+01   5.38596E-03
  2.40000E+01   5.32709E-03
  2.50000E+01   5.26230E-03
  2.60000E+01   5.19362E-03
  2.70000E+01   5.12251E-03
  2.80000E+01   5.04958E-03
  2.90000E+01   4.97638E-03
  3.00000E+01   4.90229E-03
  3.50000E+01   4.53734E-03
  4.00000E+01   4.19723E-03
  4.50000E+01   3.89518E-03
  5.00000E+01   3.62753E-03
  6.00000E+01   3.17380E-03
  7.00000E+01   2.80953E-03
  8.00000E+01   2.51386E-03
  9.00000E+01   2.27051E-03
  1.00000E+02   2.06052E-03
  1.25000E+02   1.66787E-03
  1.50000E+02   1.39264E-03
  2.00000E+02   1.03476E-03
  2.50000E+02   8.14627E-04
  3.00000E+02   6.66688E-04
  3.50000E+02   5.60554E-04
  4.00000E+02   4.81562E-04
  4.50000E+02   4.20780E-04
  5.00000E+02   3.72609E-04
