# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.15883E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15883E+01   0.00000E+00
  1.20000E+01   4.35617E-08
  1.25000E+01   4.93313E-05
  1.30000E+01   7.70354E-05
  1.35000E+01   9.79976E-05
  1.40000E+01   1.18025E-04
  1.45000E+01   1.34767E-04
  1.50000E+01   1.34858E-04
  1.55000E+01   1.36104E-04
  1.60000E+01   1.35274E-04
  1.65000E+01   1.34165E-04
  1.70000E+01   1.32195E-04
  1.75000E+01   1.29638E-04
  1.80000E+01   1.26681E-04
  1.85000E+01   1.23373E-04
  1.90000E+01   1.19945E-04
  1.95000E+01   1.16319E-04
  2.00000E+01   1.12707E-04
  2.10000E+01   1.05381E-04
  2.20000E+01   9.82566E-05
  2.30000E+01   9.14721E-05
  2.40000E+01   8.51375E-05
  2.50000E+01   7.92501E-05
  2.60000E+01   7.37934E-05
  2.70000E+01   6.87380E-05
  2.80000E+01   6.40677E-05
  2.90000E+01   5.97288E-05
  3.00000E+01   5.57744E-05
  3.50000E+01   4.02349E-05
  4.00000E+01   2.98263E-05
  4.50000E+01   2.26890E-05
  5.00000E+01   1.76388E-05
  6.00000E+01   1.12790E-05
  7.00000E+01   7.65060E-06
  8.00000E+01   5.43178E-06
  9.00000E+01   3.99818E-06
  1.00000E+02   3.03042E-06
  1.25000E+02   1.69212E-06
  1.50000E+02   1.04708E-06
