# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(g3Sg,vf=5)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.62082 Hartrees
# Threshold: 1.25786E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.25786E+01   0.00000E+00
  1.30000E+01   1.10537E-04
  1.35000E+01   1.57028E-04
  1.40000E+01   1.72502E-04
  1.45000E+01   1.75017E-04
  1.50000E+01   1.71001E-04
  1.55000E+01   1.63760E-04
  1.60000E+01   1.55035E-04
  1.65000E+01   1.45768E-04
  1.70000E+01   1.36547E-04
  1.75000E+01   1.27568E-04
  1.80000E+01   1.18995E-04
  1.85000E+01   1.10798E-04
  1.90000E+01   1.03047E-04
  1.95000E+01   9.60584E-05
  2.00000E+01   8.94405E-05
  2.10000E+01   7.76064E-05
  2.20000E+01   6.72270E-05
  2.30000E+01   5.92936E-05
  2.40000E+01   5.36477E-05
  2.50000E+01   4.85797E-05
  2.60000E+01   4.40472E-05
  2.70000E+01   4.00109E-05
  2.80000E+01   3.63887E-05
  2.90000E+01   3.31869E-05
  3.00000E+01   3.03254E-05
  3.50000E+01   1.98763E-05
  4.00000E+01   1.36326E-05
  4.50000E+01   9.74932E-06
  5.00000E+01   7.18751E-06
  6.00000E+01   4.22708E-06
  7.00000E+01   2.68280E-06
  8.00000E+01   1.81821E-06
  9.00000E+01   1.28965E-06
  1.00000E+02   9.46441E-07
  1.25000E+02   4.90634E-07
  1.50000E+02   2.83695E-07
