# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=15)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.57499 Hartrees
# Threshold: 1.38257E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38257E+01   0.00000E+00
  1.40000E+01   8.53935E-06
  1.45000E+01   3.67267E-05
  1.50000E+01   5.46971E-05
  1.55000E+01   6.60677E-05
  1.60000E+01   7.35391E-05
  1.65000E+01   7.83142E-05
  1.70000E+01   8.12466E-05
  1.75000E+01   8.29558E-05
  1.80000E+01   8.38274E-05
  1.85000E+01   8.42100E-05
  1.90000E+01   8.22513E-05
  1.95000E+01   7.94830E-05
  2.00000E+01   7.69404E-05
  2.10000E+01   7.18761E-05
  2.20000E+01   6.68295E-05
  2.30000E+01   6.19235E-05
  2.40000E+01   5.72460E-05
  2.50000E+01   5.28710E-05
  2.60000E+01   4.88151E-05
  2.70000E+01   4.50839E-05
  2.80000E+01   4.16742E-05
  2.90000E+01   3.85548E-05
  3.00000E+01   3.56745E-05
  3.50000E+01   2.47562E-05
  4.00000E+01   1.77085E-05
  4.50000E+01   1.31738E-05
  5.00000E+01   1.00462E-05
  6.00000E+01   6.23054E-06
  7.00000E+01   4.12681E-06
  8.00000E+01   2.87514E-06
  9.00000E+01   2.08708E-06
  1.00000E+02   1.56392E-06
  1.25000E+02   8.48675E-07
  1.50000E+02   5.16236E-07
