# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(H1Sg,vf=10)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.60364 Hartrees
# Threshold: 1.30459E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30459E+01   0.00000E+00
  1.35000E+01   2.59732E-23
  1.40000E+01   8.15795E-24
  1.45000E+01   4.62199E-24
  1.50000E+01   3.23047E-24
  1.55000E+01   2.67357E-24
  1.60000E+01   2.48655E-24
  1.65000E+01   1.56684E-24
  1.70000E+01   2.86319E-24
  1.75000E+01   3.70632E-24
  1.80000E+01   4.19406E-24
  1.85000E+01   4.60747E-24
  1.90000E+01   5.03392E-24
  1.95000E+01   5.37231E-24
  2.00000E+01   5.57482E-24
  2.10000E+01   5.80898E-24
  2.20000E+01   6.00011E-24
  2.30000E+01   6.40806E-24
  2.40000E+01   6.71176E-24
  2.50000E+01   6.92295E-24
  2.60000E+01   7.07522E-24
  2.70000E+01   7.14899E-24
  2.80000E+01   6.70811E-24
  2.90000E+01   6.99070E-24
  3.00000E+01   7.23049E-24
  3.50000E+01   6.79544E-24
  4.00000E+01   6.13900E-24
  4.50000E+01   6.34889E-24
  5.00000E+01   6.32381E-24
  6.00000E+01   7.97257E-24
  7.00000E+01   1.02898E-23
  8.00000E+01   1.26611E-23
  9.00000E+01   1.50580E-23
  1.00000E+02   1.77346E-23
  1.25000E+02   2.51176E-23
  1.50000E+02   2.94273E-23
  2.00000E+02   3.01347E-23
  2.50000E+02   2.60738E-23
  3.00000E+02   2.08931E-23
  3.50000E+02   1.61329E-23
  4.00000E+02   1.13744E-23
  4.50000E+02   9.94761E-24
  5.00000E+02   1.11758E-23
