# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.23097E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23097E+01   0.00000E+00
  1.25000E+01   6.52389E-04
  1.30000E+01   1.69650E-03
  1.35000E+01   2.19377E-03
  1.40000E+01   2.46198E-03
  1.45000E+01   2.59802E-03
  1.50000E+01   2.65044E-03
  1.55000E+01   2.66258E-03
  1.60000E+01   2.65682E-03
  1.65000E+01   2.61869E-03
  1.70000E+01   2.55929E-03
  1.75000E+01   2.48613E-03
  1.80000E+01   2.40468E-03
  1.85000E+01   2.31833E-03
  1.90000E+01   2.23052E-03
  1.95000E+01   2.14171E-03
  2.00000E+01   2.05452E-03
  2.10000E+01   1.88614E-03
  2.20000E+01   1.72854E-03
  2.30000E+01   1.58336E-03
  2.40000E+01   1.45082E-03
  2.50000E+01   1.33037E-03
  2.60000E+01   1.22086E-03
  2.70000E+01   1.12355E-03
  2.80000E+01   1.03944E-03
  2.90000E+01   9.60734E-04
  3.00000E+01   8.89315E-04
  3.50000E+01   6.15396E-04
  4.00000E+01   4.42957E-04
  4.50000E+01   3.29053E-04
  5.00000E+01   2.51312E-04
  6.00000E+01   1.56201E-04
  7.00000E+01   1.03849E-04
  8.00000E+01   7.26119E-05
  9.00000E+01   5.28084E-05
  1.00000E+02   3.96638E-05
  1.25000E+02   2.14997E-05
  1.50000E+02   1.29903E-05
