# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(J1Dg,vf=20)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.56029 Hartrees
# Threshold: 1.42256E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42256E+01   0.00000E+00
  1.45000E+01   7.28909E-05
  1.50000E+01   1.01828E-04
  1.55000E+01   1.11988E-04
  1.60000E+01   1.22041E-04
  1.65000E+01   1.31204E-04
  1.70000E+01   1.39037E-04
  1.75000E+01   1.45609E-04
  1.80000E+01   1.51560E-04
  1.85000E+01   1.56548E-04
  1.90000E+01   1.60570E-04
  1.95000E+01   1.63772E-04
  2.00000E+01   1.66346E-04
  2.10000E+01   1.70316E-04
  2.20000E+01   1.72616E-04
  2.30000E+01   1.73723E-04
  2.40000E+01   1.73952E-04
  2.50000E+01   1.73133E-04
  2.60000E+01   1.71764E-04
  2.70000E+01   1.70078E-04
  2.80000E+01   1.68156E-04
  2.90000E+01   1.66018E-04
  3.00000E+01   1.63746E-04
  3.50000E+01   1.51457E-04
  4.00000E+01   1.39544E-04
  4.50000E+01   1.28588E-04
  5.00000E+01   1.18893E-04
  6.00000E+01   1.02495E-04
  7.00000E+01   8.95033E-05
  8.00000E+01   7.90626E-05
  9.00000E+01   7.07239E-05
  1.00000E+02   6.40744E-05
  1.25000E+02   5.14662E-05
  1.50000E+02   4.27857E-05
  2.00000E+02   3.17368E-05
  2.50000E+02   2.50534E-05
  3.00000E+02   2.05966E-05
  3.50000E+02   1.74693E-05
  4.00000E+02   1.51212E-05
  4.50000E+02   1.33088E-05
  5.00000E+02   1.18590E-05
