# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=20)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.56120 Hartrees
# Threshold: 1.42008E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.42008E+01   0.00000E+00
  1.45000E+01   3.77918E-04
  1.50000E+01   6.00127E-04
  1.55000E+01   6.94497E-04
  1.60000E+01   7.39322E-04
  1.65000E+01   7.56764E-04
  1.70000E+01   7.57776E-04
  1.75000E+01   7.48555E-04
  1.80000E+01   7.32966E-04
  1.85000E+01   7.13337E-04
  1.90000E+01   6.92226E-04
  1.95000E+01   6.65022E-04
  2.00000E+01   6.38339E-04
  2.10000E+01   5.86970E-04
  2.20000E+01   5.38649E-04
  2.30000E+01   4.93703E-04
  2.40000E+01   4.52545E-04
  2.50000E+01   4.15023E-04
  2.60000E+01   3.81014E-04
  2.70000E+01   3.50255E-04
  2.80000E+01   3.22423E-04
  2.90000E+01   2.97335E-04
  3.00000E+01   2.74663E-04
  3.50000E+01   1.89053E-04
  4.00000E+01   1.35191E-04
  4.50000E+01   9.99482E-05
  5.00000E+01   7.59363E-05
  6.00000E+01   4.68082E-05
  7.00000E+01   3.09033E-05
  8.00000E+01   2.14887E-05
  9.00000E+01   1.55555E-05
  1.00000E+02   1.16340E-05
  1.25000E+02   6.25758E-06
  1.50000E+02   3.75622E-06
