# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(i3Pg,vf=1)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.64897 Hartrees
# Threshold: 1.18126E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.18126E+01   0.00000E+00
  1.20000E+01   8.97707E-04
  1.25000E+01   2.03555E-03
  1.30000E+01   2.65018E-03
  1.35000E+01   3.00129E-03
  1.40000E+01   3.18781E-03
  1.45000E+01   3.28944E-03
  1.50000E+01   3.32160E-03
  1.55000E+01   3.30609E-03
  1.60000E+01   3.25585E-03
  1.65000E+01   3.18295E-03
  1.70000E+01   3.09530E-03
  1.75000E+01   2.99833E-03
  1.80000E+01   2.89600E-03
  1.85000E+01   2.79108E-03
  1.90000E+01   2.68554E-03
  1.95000E+01   2.58067E-03
  2.00000E+01   2.47788E-03
  2.10000E+01   2.28058E-03
  2.20000E+01   2.09688E-03
  2.30000E+01   1.92796E-03
  2.40000E+01   1.77360E-03
  2.50000E+01   1.63315E-03
  2.60000E+01   1.50566E-03
  2.70000E+01   1.39002E-03
  2.80000E+01   1.28515E-03
  2.90000E+01   1.18994E-03
  3.00000E+01   1.10358E-03
  3.50000E+01   7.74633E-04
  4.00000E+01   5.63081E-04
  4.50000E+01   4.21516E-04
  5.00000E+01   3.24975E-04
  6.00000E+01   2.05172E-04
  7.00000E+01   1.37979E-04
  8.00000E+01   9.73862E-05
  9.00000E+01   7.14011E-05
  1.00000E+02   5.39743E-05
  1.25000E+02   2.96711E-05
  1.50000E+02   1.81076E-05
