# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2(d3Pu,vf=19)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy:   -0.56332 Hartrees
# Threshold: 1.41432E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41432E+01   0.00000E+00
  1.45000E+01   4.08810E-04
  1.50000E+01   5.90301E-04
  1.55000E+01   6.65967E-04
  1.60000E+01   6.99886E-04
  1.65000E+01   7.10443E-04
  1.70000E+01   7.07112E-04
  1.75000E+01   6.95246E-04
  1.80000E+01   6.78191E-04
  1.85000E+01   6.57875E-04
  1.90000E+01   6.37146E-04
  1.95000E+01   6.09903E-04
  2.00000E+01   5.84373E-04
  2.10000E+01   5.35742E-04
  2.20000E+01   4.90501E-04
  2.30000E+01   4.48753E-04
  2.40000E+01   4.10754E-04
  2.50000E+01   3.76250E-04
  2.60000E+01   3.45079E-04
  2.70000E+01   3.16961E-04
  2.80000E+01   2.91565E-04
  2.90000E+01   2.68712E-04
  3.00000E+01   2.48117E-04
  3.50000E+01   1.70466E-04
  4.00000E+01   1.21797E-04
  4.50000E+01   8.99337E-05
  5.00000E+01   6.82615E-05
  6.00000E+01   4.20155E-05
  7.00000E+01   2.77104E-05
  8.00000E+01   1.92532E-05
  9.00000E+01   1.39268E-05
  1.00000E+02   1.04092E-05
  1.25000E+02   5.58952E-06
  1.50000E+02   3.34863E-06
