# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   1.54095E-03
  1.15000E+01   6.59760E-03
  1.20000E+01   1.27542E-02
  1.25000E+01   2.17035E-02
  1.30000E+01   3.11962E-02
  1.35000E+01   4.24307E-02
  1.40000E+01   5.40647E-02
  1.45000E+01   6.46053E-02
  1.50000E+01   7.38156E-02
  1.55000E+01   8.23197E-02
  1.60000E+01   9.03512E-02
  1.65000E+01   9.78930E-02
  1.70000E+01   1.04864E-01
  1.75000E+01   1.11332E-01
  1.80000E+01   1.17432E-01
  1.85000E+01   1.23211E-01
  1.90000E+01   1.28680E-01
  1.95000E+01   1.33873E-01
  2.00000E+01   1.38838E-01
  2.10000E+01   1.48127E-01
  2.20000E+01   1.56583E-01
  2.30000E+01   1.64299E-01
  2.40000E+01   1.71365E-01
  2.50000E+01   1.77853E-01
  2.60000E+01   1.83824E-01
  2.70000E+01   1.89327E-01
  2.80000E+01   1.94403E-01
  2.90000E+01   1.99104E-01
  3.00000E+01   2.03458E-01
  3.50000E+01   2.20861E-01
  4.00000E+01   2.32705E-01
  4.50000E+01   2.40650E-01
  5.00000E+01   2.45711E-01
  6.00000E+01   2.49844E-01
  7.00000E+01   2.48797E-01
  8.00000E+01   2.44877E-01
  9.00000E+01   2.39326E-01
  1.00000E+02   2.32863E-01
  1.25000E+02   2.15319E-01
  1.50000E+02   1.98143E-01
  2.00000E+02   1.68718E-01
  2.50000E+02   1.46173E-01
  3.00000E+02   1.29148E-01
  3.50000E+02   1.16136E-01
  4.00000E+02   1.05792E-01
  4.50000E+02   9.71384E-02
  5.00000E+02   8.95547E-02
