# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=12) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.03856 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   2.60668E-03
  1.15000E+01   8.27255E-03
  1.20000E+01   1.28482E-02
  1.25000E+01   1.77773E-02
  1.30000E+01   2.30645E-02
  1.35000E+01   2.85536E-02
  1.40000E+01   3.32568E-02
  1.45000E+01   3.74800E-02
  1.50000E+01   4.11409E-02
  1.55000E+01   4.44662E-02
  1.60000E+01   4.75735E-02
  1.65000E+01   5.04610E-02
  1.70000E+01   5.31239E-02
  1.75000E+01   5.55822E-02
  1.80000E+01   5.79050E-02
  1.85000E+01   6.01075E-02
  1.90000E+01   6.21842E-02
  1.95000E+01   6.41581E-02
  2.00000E+01   6.60491E-02
  2.10000E+01   6.95739E-02
  2.20000E+01   7.27584E-02
  2.30000E+01   7.56367E-02
  2.40000E+01   7.82528E-02
  2.50000E+01   8.06369E-02
  2.60000E+01   8.28162E-02
  2.70000E+01   8.48089E-02
  2.80000E+01   8.66325E-02
  2.90000E+01   8.83098E-02
  3.00000E+01   8.98530E-02
  3.50000E+01   9.58528E-02
  4.00000E+01   9.97067E-02
  4.50000E+01   1.02116E-01
  5.00000E+01   1.03440E-01
  6.00000E+01   1.03807E-01
  7.00000E+01   1.02203E-01
  8.00000E+01   9.97067E-02
  9.00000E+01   9.67964E-02
  1.00000E+02   9.37056E-02
  1.25000E+02   8.59844E-02
  1.50000E+02   7.88521E-02
  2.00000E+02   6.70001E-02
  2.50000E+02   5.79172E-02
  3.00000E+02   5.09692E-02
  3.50000E+02   4.56536E-02
  4.00000E+02   4.14417E-02
  4.50000E+02   3.79700E-02
  5.00000E+02   3.50790E-02
