# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=9) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.06367 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   2.99102E-03
  1.15000E+01   7.76423E-03
  1.20000E+01   1.19325E-02
  1.25000E+01   1.74536E-02
  1.30000E+01   2.49092E-02
  1.35000E+01   3.24770E-02
  1.40000E+01   3.88561E-02
  1.45000E+01   4.47916E-02
  1.50000E+01   4.98313E-02
  1.55000E+01   5.43738E-02
  1.60000E+01   5.85395E-02
  1.65000E+01   6.24058E-02
  1.70000E+01   6.59872E-02
  1.75000E+01   6.92933E-02
  1.80000E+01   7.24191E-02
  1.85000E+01   7.53837E-02
  1.90000E+01   7.81866E-02
  1.95000E+01   8.08514E-02
  2.00000E+01   8.34087E-02
  2.10000E+01   8.81753E-02
  2.20000E+01   9.24862E-02
  2.30000E+01   9.63882E-02
  2.40000E+01   9.99392E-02
  2.50000E+01   1.03185E-01
  2.60000E+01   1.06163E-01
  2.70000E+01   1.08896E-01
  2.80000E+01   1.11409E-01
  2.90000E+01   1.13731E-01
  3.00000E+01   1.15877E-01
  3.50000E+01   1.24353E-01
  4.00000E+01   1.30010E-01
  4.50000E+01   1.33785E-01
  5.00000E+01   1.36114E-01
  6.00000E+01   1.37565E-01
  7.00000E+01   1.36103E-01
  8.00000E+01   1.33297E-01
  9.00000E+01   1.29818E-01
  1.00000E+02   1.25996E-01
  1.25000E+02   1.16120E-01
  1.50000E+02   1.06729E-01
  2.00000E+02   9.08141E-02
  2.50000E+02   7.84875E-02
  3.00000E+02   6.90825E-02
  3.50000E+02   6.19566E-02
  4.00000E+02   5.63362E-02
  4.50000E+02   5.16579E-02
  5.00000E+02   4.76757E-02
