# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=17) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.00893 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   7.89185E-07
  1.15000E+01   1.53463E-04
  1.20000E+01   5.99398E-04
  1.25000E+01   1.24780E-03
  1.30000E+01   1.96413E-03
  1.35000E+01   2.92647E-03
  1.40000E+01   4.62362E-03
  1.45000E+01   6.21020E-03
  1.50000E+01   7.53683E-03
  1.55000E+01   8.86058E-03
  1.60000E+01   1.01754E-02
  1.65000E+01   1.13995E-02
  1.70000E+01   1.25031E-02
  1.75000E+01   1.35240E-02
  1.80000E+01   1.45030E-02
  1.85000E+01   1.54368E-02
  1.90000E+01   1.63235E-02
  1.95000E+01   1.71795E-02
  2.00000E+01   1.80088E-02
  2.10000E+01   1.95849E-02
  2.20000E+01   2.10423E-02
  2.30000E+01   2.23872E-02
  2.40000E+01   2.36340E-02
  2.50000E+01   2.47927E-02
  2.60000E+01   2.58699E-02
  2.70000E+01   2.68732E-02
  2.80000E+01   2.78083E-02
  2.90000E+01   2.86842E-02
  3.00000E+01   2.95042E-02
  3.50000E+01   3.28778E-02
  4.00000E+01   3.52946E-02
  4.50000E+01   3.69994E-02
  5.00000E+01   3.81673E-02
  6.00000E+01   3.93787E-02
  7.00000E+01   3.95934E-02
  8.00000E+01   3.92474E-02
  9.00000E+01   3.85769E-02
  1.00000E+02   3.77149E-02
  1.25000E+02   3.52061E-02
  1.50000E+02   3.26364E-02
  2.00000E+02   2.80711E-02
  2.50000E+02   2.44374E-02
  3.00000E+02   2.16115E-02
  3.50000E+02   1.94157E-02
  4.00000E+02   1.76619E-02
  4.50000E+02   1.62231E-02
  5.00000E+02   1.50337E-02
