# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=8) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.07311 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   2.74811E-03
  1.15000E+01   7.31634E-03
  1.20000E+01   1.12002E-02
  1.25000E+01   1.68531E-02
  1.30000E+01   2.39119E-02
  1.35000E+01   3.12513E-02
  1.40000E+01   3.75940E-02
  1.45000E+01   4.33122E-02
  1.50000E+01   4.81667E-02
  1.55000E+01   5.25166E-02
  1.60000E+01   5.64919E-02
  1.65000E+01   6.01697E-02
  1.70000E+01   6.35602E-02
  1.75000E+01   6.66827E-02
  1.80000E+01   6.96327E-02
  1.85000E+01   7.24307E-02
  1.90000E+01   7.50748E-02
  1.95000E+01   7.75876E-02
  2.00000E+01   8.00009E-02
  2.10000E+01   8.44889E-02
  2.20000E+01   8.85404E-02
  2.30000E+01   9.21995E-02
  2.40000E+01   9.55223E-02
  2.50000E+01   9.85540E-02
  2.60000E+01   1.01331E-01
  2.70000E+01   1.03875E-01
  2.80000E+01   1.06210E-01
  2.90000E+01   1.08365E-01
  3.00000E+01   1.10353E-01
  3.50000E+01   1.18171E-01
  4.00000E+01   1.23348E-01
  4.50000E+01   1.26775E-01
  5.00000E+01   1.28855E-01
  6.00000E+01   1.30014E-01
  7.00000E+01   1.28438E-01
  8.00000E+01   1.25639E-01
  9.00000E+01   1.22247E-01
  1.00000E+02   1.18561E-01
  1.25000E+02   1.09131E-01
  1.50000E+02   1.00234E-01
  2.00000E+02   8.52404E-02
  2.50000E+02   7.36588E-02
  3.00000E+02   6.48353E-02
  3.50000E+02   5.81589E-02
  4.00000E+02   5.28893E-02
  4.50000E+02   4.84839E-02
  5.00000E+02   4.47124E-02
