# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2*(n,v) -> D2(X1Sg,vf=19) (excitation + radiative decay)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy: -1.00242 Hartrees
# Threshold: 1.05087E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.05087E+01   0.00000E+00
  1.10000E+01   3.66882E-08
  1.15000E+01   2.15743E-05
  1.20000E+01   1.23009E-03
  1.25000E+01   2.59893E-03
  1.30000E+01   3.81435E-03
  1.35000E+01   4.99956E-03
  1.40000E+01   6.61987E-03
  1.45000E+01   8.72635E-03
  1.50000E+01   1.05849E-02
  1.55000E+01   1.23959E-02
  1.60000E+01   1.42104E-02
  1.65000E+01   1.58628E-02
  1.70000E+01   1.73415E-02
  1.75000E+01   1.87134E-02
  1.80000E+01   2.00294E-02
  1.85000E+01   2.12845E-02
  1.90000E+01   2.24722E-02
  1.95000E+01   2.36233E-02
  2.00000E+01   2.47433E-02
  2.10000E+01   2.68631E-02
  2.20000E+01   2.88161E-02
  2.30000E+01   3.06168E-02
  2.40000E+01   3.22811E-02
  2.50000E+01   3.38234E-02
  2.60000E+01   3.52515E-02
  2.70000E+01   3.65762E-02
  2.80000E+01   3.78063E-02
  2.90000E+01   3.89537E-02
  3.00000E+01   4.00228E-02
  3.50000E+01   4.43597E-02
  4.00000E+01   4.73983E-02
  4.50000E+01   4.94680E-02
  5.00000E+01   5.08274E-02
  6.00000E+01   5.20904E-02
  7.00000E+01   5.21159E-02
  8.00000E+01   5.14531E-02
  9.00000E+01   5.04097E-02
  1.00000E+02   4.91535E-02
  1.25000E+02   4.56912E-02
  1.50000E+02   4.22965E-02
  2.00000E+02   3.64545E-02
  2.50000E+02   3.18973E-02
  3.00000E+02   2.83569E-02
  3.50000E+02   2.55676E-02
  4.00000E+02   2.32980E-02
  4.50000E+02   2.13917E-02
  5.00000E+02   1.97603E-02
