# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(C1Pu,vf=4)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.68600 Hartrees
# Threshold: 8.54455E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.54455E+00   0.00000E+00
  9.00000E+00   5.48583E-09
  9.50000E+00   5.05627E-10
  1.00000E+01   7.99965E-10
  1.05000E+01   2.66589E-09
  1.15000E+01   8.45631E-09
  1.20000E+01   1.03211E-08
  1.25000E+01   1.16000E-08
  1.30000E+01   1.22942E-08
  1.35000E+01   1.25628E-08
  1.40000E+01   1.26322E-08
  1.45000E+01   1.28198E-08
  1.50000E+01   1.25844E-08
  1.55000E+01   1.14171E-08
  1.60000E+01   1.02608E-08
  1.65000E+01   9.69119E-09
  1.70000E+01   9.07022E-09
  1.75000E+01   8.37796E-09
  1.80000E+01   7.72021E-09
  1.85000E+01   7.09560E-09
  1.90000E+01   6.47058E-09
  1.95000E+01   5.91376E-09
  2.00000E+01   5.37654E-09
  2.10000E+01   4.44003E-09
  2.20000E+01   3.66373E-09
  2.30000E+01   3.04444E-09
  2.40000E+01   2.55721E-09
  2.50000E+01   2.19695E-09
  2.60000E+01   1.91647E-09
  2.70000E+01   1.72269E-09
  2.80000E+01   1.61378E-09
  2.90000E+01   1.54013E-09
  3.00000E+01   1.49207E-09
  3.50000E+01   1.19503E-09
  4.00000E+01   1.25788E-09
  4.50000E+01   1.39956E-09
  5.00000E+01   1.57575E-09
  6.00000E+01   2.22200E-09
  7.00000E+01   2.60597E-09
  8.00000E+01   3.14549E-09
  9.00000E+01   3.46021E-09
  1.00000E+02   3.49232E-09
  1.25000E+02   2.70773E-09
  1.50000E+02   1.77453E-09
  2.00000E+02   4.92813E-10
  2.50000E+02   1.06638E-10
  3.00000E+02   5.61643E-11
  3.50000E+02   2.89187E-10
  4.00000E+02   8.06601E-10
  4.50000E+02   9.03608E-10
  5.00000E+02   9.20550E-11
