# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(Bp1Su,vf=7)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62811 Hartrees
# Threshold: 1.01198E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01198E+01   0.00000E+00
  1.05000E+01   6.36205E-06
  1.15000E+01   1.85593E-06
  1.20000E+01   1.26676E-06
  1.25000E+01   9.31326E-07
  1.30000E+01   7.17393E-07
  1.35000E+01   5.62209E-07
  1.40000E+01   4.53084E-07
  1.45000E+01   3.74881E-07
  1.50000E+01   3.19948E-07
  1.55000E+01   2.77111E-07
  1.60000E+01   2.43368E-07
  1.65000E+01   2.17083E-07
  1.70000E+01   1.96287E-07
  1.75000E+01   1.79774E-07
  1.80000E+01   1.66857E-07
  1.85000E+01   1.56895E-07
  1.90000E+01   1.49184E-07
  1.95000E+01   1.43395E-07
  2.00000E+01   1.39470E-07
  2.10000E+01   1.35252E-07
  2.20000E+01   1.35337E-07
  2.30000E+01   1.38685E-07
  2.40000E+01   1.45033E-07
  2.50000E+01   1.54020E-07
  2.60000E+01   1.59884E-07
  2.70000E+01   1.67380E-07
  2.80000E+01   1.76149E-07
  2.90000E+01   1.85882E-07
  3.00000E+01   1.96572E-07
  3.50000E+01   2.69978E-07
  4.00000E+01   3.47377E-07
  4.50000E+01   4.21767E-07
  5.00000E+01   4.92667E-07
  6.00000E+01   6.05881E-07
  7.00000E+01   6.82034E-07
  8.00000E+01   7.30745E-07
  9.00000E+01   7.56930E-07
  1.00000E+02   7.65539E-07
  1.25000E+02   7.38870E-07
  1.50000E+02   6.75576E-07
  2.00000E+02   5.25954E-07
  2.50000E+02   3.93704E-07
  3.00000E+02   2.84156E-07
  3.50000E+02   2.02959E-07
  4.00000E+02   1.44152E-07
  4.50000E+02   1.00595E-07
  5.00000E+02   6.89371E-08
