# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(Bp1Su,vf=6)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63130 Hartrees
# Threshold: 1.00329E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00329E+01   0.00000E+00
  1.05000E+01   7.26375E-07
  1.15000E+01   1.86352E-07
  1.20000E+01   1.09498E-07
  1.25000E+01   6.55805E-08
  1.30000E+01   3.86202E-08
  1.35000E+01   2.15826E-08
  1.40000E+01   1.13675E-08
  1.45000E+01   5.42326E-09
  1.50000E+01   2.10926E-09
  1.55000E+01   2.99543E-10
  1.60000E+01   7.70612E-11
  1.65000E+01   1.06121E-09
  1.70000E+01   2.92272E-09
  1.75000E+01   5.36379E-09
  1.80000E+01   8.22003E-09
  1.85000E+01   1.13056E-08
  1.90000E+01   1.44917E-08
  1.95000E+01   1.77369E-08
  2.00000E+01   2.08874E-08
  2.10000E+01   2.68021E-08
  2.20000E+01   3.21202E-08
  2.30000E+01   3.67779E-08
  2.40000E+01   4.07007E-08
  2.50000E+01   4.39610E-08
  2.60000E+01   4.70029E-08
  2.70000E+01   4.93235E-08
  2.80000E+01   5.11989E-08
  2.90000E+01   5.25817E-08
  3.00000E+01   5.35524E-08
  3.50000E+01   5.58731E-08
  4.00000E+01   5.32555E-08
  4.50000E+01   4.84178E-08
  5.00000E+01   4.34365E-08
  6.00000E+01   3.43540E-08
  7.00000E+01   2.74044E-08
  8.00000E+01   2.22087E-08
  9.00000E+01   1.80049E-08
  1.00000E+02   1.46367E-08
  1.25000E+02   9.21837E-09
  1.50000E+02   6.28930E-09
  2.00000E+02   3.84386E-09
  2.50000E+02   3.24181E-09
  3.00000E+02   3.13322E-09
  3.50000E+02   3.35508E-09
  4.00000E+02   3.74873E-09
  4.50000E+02   4.03133E-09
  5.00000E+02   4.29210E-09
