# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(d3Pu,vf=27)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.55570 Hartrees
# Threshold: 1.20902E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20902E+01   0.00000E+00
  1.25000E+01   5.60969E-03
  1.30000E+01   1.01441E-02
  1.35000E+01   1.29891E-02
  1.40000E+01   1.45878E-02
  1.45000E+01   1.55596E-02
  1.50000E+01   1.60882E-02
  1.55000E+01   1.63050E-02
  1.60000E+01   1.63001E-02
  1.65000E+01   1.61374E-02
  1.70000E+01   1.58630E-02
  1.75000E+01   1.55097E-02
  1.80000E+01   1.51056E-02
  1.85000E+01   1.46655E-02
  1.90000E+01   1.42008E-02
  1.95000E+01   1.37325E-02
  2.00000E+01   1.32581E-02
  2.10000E+01   1.23223E-02
  2.20000E+01   1.14272E-02
  2.30000E+01   1.05856E-02
  2.40000E+01   9.80224E-03
  2.50000E+01   9.07951E-03
  2.60000E+01   8.41543E-03
  2.70000E+01   7.80730E-03
  2.80000E+01   7.25131E-03
  2.90000E+01   6.74179E-03
  3.00000E+01   6.27567E-03
  3.50000E+01   4.47841E-03
  4.00000E+01   3.29291E-03
  4.50000E+01   2.49495E-03
  5.00000E+01   1.93255E-03
  6.00000E+01   1.23231E-03
  7.00000E+01   8.35069E-04
  8.00000E+01   5.93451E-04
  9.00000E+01   4.37707E-04
  1.00000E+02   3.32187E-04
  1.25000E+02   1.84572E-04
  1.50000E+02   1.13178E-04
