# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(D1Pu,vf=22)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.55678 Hartrees
# Threshold: 1.20608E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20608E+01   0.00000E+00
  1.25000E+01   1.05731E-03
  1.30000E+01   4.30479E-03
  1.35000E+01   7.40839E-03
  1.40000E+01   1.04658E-02
  1.45000E+01   1.33792E-02
  1.50000E+01   1.61457E-02
  1.55000E+01   1.87628E-02
  1.60000E+01   2.12334E-02
  1.65000E+01   2.35632E-02
  1.70000E+01   2.57553E-02
  1.75000E+01   2.78150E-02
  1.80000E+01   2.97496E-02
  1.85000E+01   3.15810E-02
  1.90000E+01   3.33245E-02
  1.95000E+01   3.49617E-02
  2.00000E+01   3.65051E-02
  2.10000E+01   3.93213E-02
  2.20000E+01   4.18218E-02
  2.30000E+01   4.40373E-02
  2.40000E+01   4.60023E-02
  2.50000E+01   4.77442E-02
  2.60000E+01   4.92880E-02
  2.70000E+01   5.06548E-02
  2.80000E+01   5.18638E-02
  2.90000E+01   5.29282E-02
  3.00000E+01   5.38739E-02
  3.50000E+01   5.70878E-02
  4.00000E+01   5.86027E-02
  4.50000E+01   5.90763E-02
  5.00000E+01   5.89099E-02
  6.00000E+01   5.75902E-02
  7.00000E+01   5.56569E-02
  8.00000E+01   5.35424E-02
  9.00000E+01   5.14381E-02
  1.00000E+02   4.94206E-02
  1.25000E+02   4.48968E-02
  1.50000E+02   4.10956E-02
  2.00000E+02   3.51695E-02
  2.50000E+02   3.07821E-02
  3.00000E+02   2.74064E-02
  3.50000E+02   2.47332E-02
  4.00000E+02   2.25828E-02
  4.50000E+02   2.08380E-02
  5.00000E+02   1.94214E-02
