# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(EF1Sg,vf=6)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.69921 Hartrees
# Threshold: 8.18510E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.18510E+00   0.00000E+00
  8.50000E+00   8.61968E-08
  9.00000E+00   9.44679E-08
  9.50000E+00   5.35417E-10
  1.00000E+01   3.30314E-11
  1.05000E+01   4.94453E-11
  1.15000E+01   2.11549E-09
  1.20000E+01   8.59843E-09
  1.25000E+01   1.35846E-08
  1.30000E+01   9.86686E-09
  1.35000E+01   6.30796E-09
  1.40000E+01   5.78133E-09
  1.45000E+01   5.33469E-09
  1.50000E+01   5.22415E-09
  1.55000E+01   4.97073E-09
  1.60000E+01   5.19774E-09
  1.65000E+01   5.20605E-09
  1.70000E+01   5.99439E-09
  1.75000E+01   6.16746E-09
  1.80000E+01   7.05530E-09
  1.85000E+01   7.22917E-09
  1.90000E+01   8.11162E-09
  1.95000E+01   8.37865E-09
  2.00000E+01   9.08712E-09
  2.10000E+01   1.03655E-08
  2.20000E+01   1.16033E-08
  2.30000E+01   1.26771E-08
  2.40000E+01   1.33272E-08
  2.50000E+01   1.39241E-08
  2.60000E+01   1.43941E-08
  2.70000E+01   1.46560E-08
  2.80000E+01   1.47769E-08
  2.90000E+01   1.47215E-08
  3.00000E+01   1.45666E-08
  3.50000E+01   1.36469E-08
  4.00000E+01   1.30937E-08
  4.50000E+01   1.15393E-08
  5.00000E+01   1.04099E-08
  6.00000E+01   7.89615E-09
  7.00000E+01   6.35587E-09
  8.00000E+01   5.10225E-09
  9.00000E+01   3.70940E-09
  1.00000E+02   3.04736E-09
  1.25000E+02   2.18482E-09
  1.50000E+02   2.28231E-09
  2.00000E+02   4.67109E-09
  2.50000E+02   5.02577E-09
  3.00000E+02   3.92325E-09
  3.50000E+02   3.64587E-09
  4.00000E+02   2.86783E-09
  4.50000E+02   9.53284E-10
  5.00000E+02   8.82483E-11
