# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(H1Sg,vf=6)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.61433 Hartrees
# Threshold: 1.04948E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.04948E+01   0.00000E+00
  1.05000E+01   1.29662E-07
  1.15000E+01   1.89388E-09
  1.20000E+01   1.39463E-09
  1.25000E+01   1.30718E-09
  1.30000E+01   1.32815E-09
  1.35000E+01   1.40468E-09
  1.40000E+01   1.44731E-09
  1.45000E+01   1.55869E-09
  1.50000E+01   1.55583E-09
  1.55000E+01   1.53087E-09
  1.60000E+01   1.49664E-09
  1.65000E+01   1.45812E-09
  1.70000E+01   1.41399E-09
  1.75000E+01   1.36056E-09
  1.80000E+01   1.29112E-09
  1.85000E+01   1.24191E-09
  1.90000E+01   1.18705E-09
  1.95000E+01   1.14094E-09
  2.00000E+01   1.09966E-09
  2.10000E+01   1.01349E-09
  2.20000E+01   9.40873E-10
  2.30000E+01   8.85678E-10
  2.40000E+01   8.64707E-10
  2.50000E+01   1.11609E-09
  2.60000E+01   1.47827E-09
  2.70000E+01   1.84785E-09
  2.80000E+01   2.23369E-09
  2.90000E+01   2.62380E-09
  3.00000E+01   3.04150E-09
  3.50000E+01   5.28453E-09
  4.00000E+01   7.69682E-09
  4.50000E+01   1.03764E-08
  5.00000E+01   1.28894E-08
  6.00000E+01   1.77337E-08
  7.00000E+01   2.20060E-08
  8.00000E+01   2.53225E-08
  9.00000E+01   2.79899E-08
  1.00000E+02   2.99540E-08
  1.25000E+02   3.23733E-08
  1.50000E+02   3.22041E-08
  2.00000E+02   2.75993E-08
  2.50000E+02   2.14852E-08
  3.00000E+02   1.58056E-08
  3.50000E+02   1.10323E-08
  4.00000E+02   7.15281E-09
  4.50000E+02   5.76279E-09
  5.00000E+02   6.42192E-09
