# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(c3Pu,vf=29)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62501 Hartrees
# Threshold: 1.02041E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02041E+01   0.00000E+00
  1.05000E+01   2.99949E-03
  1.15000E+01   4.34813E-03
  1.20000E+01   3.49165E-03
  1.25000E+01   2.57172E-03
  1.30000E+01   1.77018E-03
  1.35000E+01   1.10222E-03
  1.40000E+01   5.61273E-04
  1.45000E+01   1.40755E-04
  1.50000E+01   4.89111E-06
  1.55000E+01   9.41024E-05
  1.60000E+01   1.21247E-04
  1.65000E+01   7.72684E-05
  1.70000E+01   3.25564E-05
  1.75000E+01   5.94034E-06
  1.80000E+01   1.66758E-07
  1.85000E+01   7.47832E-06
  1.90000E+01   2.05912E-05
  1.95000E+01   3.48392E-05
  2.00000E+01   4.75635E-05
  2.10000E+01   6.41290E-05
  2.20000E+01   7.07378E-05
  2.30000E+01   6.97802E-05
  2.40000E+01   6.47592E-05
  2.50000E+01   5.79648E-05
  2.60000E+01   5.06690E-05
  2.70000E+01   4.35816E-05
  2.80000E+01   3.70817E-05
  2.90000E+01   3.14641E-05
  3.00000E+01   2.61778E-05
  3.50000E+01   1.10198E-05
  4.00000E+01   4.36336E-06
  4.50000E+01   1.89928E-06
  5.00000E+01   7.15967E-07
  6.00000E+01   9.27969E-08
  7.00000E+01   3.74447E-10
  8.00000E+01   1.27084E-08
  9.00000E+01   3.03408E-08
  1.00000E+02   4.99682E-08
  1.25000E+02   5.62197E-08
  1.50000E+02   5.73891E-08
