# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(J1Dg,vf=7)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.60898 Hartrees
# Threshold: 1.06403E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.06403E+01   0.00000E+00
  1.15000E+01   1.81642E-08
  1.20000E+01   8.75875E-09
  1.25000E+01   4.51111E-09
  1.30000E+01   2.26884E-09
  1.35000E+01   1.04046E-09
  1.40000E+01   3.92773E-10
  1.45000E+01   1.83786E-10
  1.50000E+01   4.70200E-11
  1.55000E+01   3.10765E-12
  1.60000E+01   7.14601E-11
  1.65000E+01   2.43185E-10
  1.70000E+01   5.26749E-10
  1.75000E+01   9.13795E-10
  1.80000E+01   1.40304E-09
  1.85000E+01   1.96928E-09
  1.90000E+01   2.63283E-09
  1.95000E+01   3.38901E-09
  2.00000E+01   4.14070E-09
  2.10000E+01   5.88948E-09
  2.20000E+01   7.40378E-09
  2.30000E+01   9.17572E-09
  2.40000E+01   1.11201E-08
  2.50000E+01   1.32546E-08
  2.60000E+01   1.53312E-08
  2.70000E+01   1.73109E-08
  2.80000E+01   1.92439E-08
  2.90000E+01   2.10396E-08
  3.00000E+01   2.27262E-08
  3.50000E+01   2.83355E-08
  4.00000E+01   3.09995E-08
  4.50000E+01   3.12685E-08
  5.00000E+01   3.00272E-08
  6.00000E+01   2.54291E-08
  7.00000E+01   2.02344E-08
  8.00000E+01   1.55591E-08
  9.00000E+01   1.22472E-08
  1.00000E+02   9.58977E-09
  1.25000E+02   4.75037E-09
  1.50000E+02   2.76212E-09
  2.00000E+02   1.18630E-09
  2.50000E+02   8.32093E-10
  3.00000E+02   8.95389E-10
  3.50000E+02   1.20043E-09
  4.00000E+02   1.71197E-09
  4.50000E+02   2.36077E-09
  5.00000E+02   3.12390E-09
