# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(j3Dg,vf=14)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.57717 Hartrees
# Threshold: 1.15061E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.15061E+01   0.00000E+00
  1.20000E+01   9.10665E-05
  1.25000E+01   1.00178E-04
  1.30000E+01   1.01030E-04
  1.35000E+01   9.86177E-05
  1.40000E+01   9.46091E-05
  1.45000E+01   8.99256E-05
  1.50000E+01   8.49798E-05
  1.55000E+01   8.00369E-05
  1.60000E+01   7.52550E-05
  1.65000E+01   7.06010E-05
  1.70000E+01   6.61531E-05
  1.75000E+01   6.20125E-05
  1.80000E+01   5.81577E-05
  1.85000E+01   5.45672E-05
  1.90000E+01   5.12343E-05
  1.95000E+01   4.81363E-05
  2.00000E+01   4.53194E-05
  2.10000E+01   4.01994E-05
  2.20000E+01   3.57769E-05
  2.30000E+01   3.19537E-05
  2.40000E+01   2.86319E-05
  2.50000E+01   2.57393E-05
  2.60000E+01   2.32128E-05
  2.70000E+01   2.09976E-05
  2.80000E+01   1.90524E-05
  2.90000E+01   1.73301E-05
  3.00000E+01   1.58121E-05
  3.50000E+01   1.03526E-05
  4.00000E+01   7.11966E-06
  4.50000E+01   5.08077E-06
  5.00000E+01   3.78464E-06
  6.00000E+01   2.26980E-06
  7.00000E+01   1.46603E-06
  8.00000E+01   1.00158E-06
  9.00000E+01   7.14735E-07
  1.00000E+02   5.28147E-07
  1.25000E+02   2.77534E-07
  1.50000E+02   1.63821E-07
