# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(e3Su,vf=3)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.66049 Hartrees
# Threshold: 9.23876E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.23876E+00   0.00000E+00
  9.50000E+00   8.43775E-11
  1.00000E+01   3.86389E-11
  1.05000E+01   2.68111E-11
  1.15000E+01   2.20605E-11
  1.20000E+01   2.60320E-11
  1.25000E+01   2.26807E-11
  1.30000E+01   1.50853E-11
  1.35000E+01   1.04132E-11
  1.40000E+01   7.48325E-12
  1.45000E+01   5.62613E-12
  1.50000E+01   4.50637E-12
  1.55000E+01   3.90718E-12
  1.60000E+01   2.98931E-12
  1.65000E+01   2.46915E-12
  1.70000E+01   1.93744E-12
  1.75000E+01   1.42527E-12
  1.80000E+01   1.01240E-12
  1.85000E+01   7.34399E-13
  1.90000E+01   4.56186E-13
  1.95000E+01   2.66008E-13
  2.00000E+01   1.14507E-13
  2.10000E+01   1.16177E-15
  2.20000E+01   2.54030E-13
  2.30000E+01   4.26318E-13
  2.40000E+01   7.57192E-14
  2.50000E+01   1.67442E-15
  2.60000E+01   1.60093E-14
  2.70000E+01   4.52001E-15
  2.80000E+01   1.50068E-15
  2.90000E+01   1.74849E-14
  3.00000E+01   2.48403E-14
  3.50000E+01   1.76973E-14
  4.00000E+01   2.02460E-18
  4.50000E+01   7.35637E-15
  5.00000E+01   2.88331E-14
  6.00000E+01   8.02551E-14
  7.00000E+01   1.19597E-13
  8.00000E+01   1.45850E-13
  9.00000E+01   1.71906E-13
  1.00000E+02   1.64348E-13
  1.25000E+02   1.90046E-13
  1.50000E+02   1.53317E-13
