# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(a3Sg,vf=24)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62532 Hartrees
# Threshold: 1.01956E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01956E+01   0.00000E+00
  1.05000E+01   5.16543E-01
  1.15000E+01   2.71963E-04
  1.20000E+01   1.98374E-03
  1.25000E+01   7.73552E-04
  1.30000E+01   4.48564E-03
  1.35000E+01   2.63610E-02
  1.40000E+01   4.50183E-02
  1.45000E+01   5.86279E-02
  1.50000E+01   6.83475E-02
  1.55000E+01   7.48884E-02
  1.60000E+01   7.90360E-02
  1.65000E+01   8.13910E-02
  1.70000E+01   8.23843E-02
  1.75000E+01   8.23680E-02
  1.80000E+01   8.16115E-02
  1.85000E+01   8.03112E-02
  1.90000E+01   7.86174E-02
  1.95000E+01   7.66706E-02
  2.00000E+01   7.45166E-02
  2.10000E+01   6.99566E-02
  2.20000E+01   6.52720E-02
  2.30000E+01   6.06935E-02
  2.40000E+01   5.63249E-02
  2.50000E+01   5.22256E-02
  2.60000E+01   4.84112E-02
  2.70000E+01   4.48872E-02
  2.80000E+01   4.16454E-02
  2.90000E+01   3.86695E-02
  3.00000E+01   3.59410E-02
  3.50000E+01   2.53750E-02
  4.00000E+01   1.84783E-02
  4.50000E+01   1.38334E-02
  5.00000E+01   1.06187E-02
  6.00000E+01   6.64381E-03
  7.00000E+01   4.43338E-03
  8.00000E+01   3.10661E-03
  9.00000E+01   2.26251E-03
  1.00000E+02   1.70076E-03
  1.25000E+02   9.22739E-04
  1.50000E+02   5.57722E-04
