# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(J1Dg,vf=21)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.55857 Hartrees
# Threshold: 1.20120E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20120E+01   0.00000E+00
  1.25000E+01   2.74032E-03
  1.30000E+01   3.23605E-03
  1.35000E+01   3.50548E-03
  1.40000E+01   3.66164E-03
  1.45000E+01   3.75156E-03
  1.50000E+01   3.79456E-03
  1.55000E+01   3.80531E-03
  1.60000E+01   3.79346E-03
  1.65000E+01   3.76549E-03
  1.70000E+01   3.72588E-03
  1.75000E+01   3.67791E-03
  1.80000E+01   3.62399E-03
  1.85000E+01   3.56592E-03
  1.90000E+01   3.50509E-03
  1.95000E+01   3.44253E-03
  2.00000E+01   3.37898E-03
  2.10000E+01   3.25149E-03
  2.20000E+01   3.12598E-03
  2.30000E+01   3.00451E-03
  2.40000E+01   2.88796E-03
  2.50000E+01   2.77691E-03
  2.60000E+01   2.67157E-03
  2.70000E+01   2.57191E-03
  2.80000E+01   2.47772E-03
  2.90000E+01   2.38880E-03
  3.00000E+01   2.30488E-03
  3.50000E+01   1.95008E-03
  4.00000E+01   1.68024E-03
  4.50000E+01   1.47059E-03
  5.00000E+01   1.30421E-03
  6.00000E+01   1.05902E-03
  7.00000E+01   8.88589E-04
  8.00000E+01   7.64209E-04
  9.00000E+01   6.69782E-04
  1.00000E+02   5.96339E-04
  1.25000E+02   4.69109E-04
  1.50000E+02   3.88200E-04
  2.00000E+02   2.91981E-04
  2.50000E+02   2.37358E-04
  3.00000E+02   2.02381E-04
  3.50000E+02   1.78098E-04
  4.00000E+02   1.60628E-04
  4.50000E+02   1.47349E-04
  5.00000E+02   1.36955E-04
