# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(I1Pg,vf=1)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.64896 Hartrees
# Threshold: 9.55240E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.55240E+00   0.00000E+00
  1.00000E+01   5.93942E-09
  1.05000E+01   3.59809E-09
  1.15000E+01   2.31140E-10
  1.20000E+01   1.33971E-12
  1.25000E+01   1.79043E-10
  1.30000E+01   4.98716E-10
  1.35000E+01   7.80198E-10
  1.40000E+01   9.89381E-10
  1.45000E+01   1.12874E-09
  1.50000E+01   1.21626E-09
  1.55000E+01   1.25663E-09
  1.60000E+01   1.26033E-09
  1.65000E+01   1.24464E-09
  1.70000E+01   1.17415E-09
  1.75000E+01   1.09173E-09
  1.80000E+01   9.95822E-10
  1.85000E+01   9.01683E-10
  1.90000E+01   8.06237E-10
  1.95000E+01   7.15733E-10
  2.00000E+01   6.27050E-10
  2.10000E+01   4.66302E-10
  2.20000E+01   3.10156E-10
  2.30000E+01   2.02104E-10
  2.40000E+01   8.03473E-11
  2.50000E+01   2.64885E-11
  2.60000E+01   4.10280E-12
  2.70000E+01   4.93504E-13
  2.80000E+01   9.37403E-12
  2.90000E+01   2.66867E-11
  3.00000E+01   4.96286E-11
  3.50000E+01   2.04993E-10
  4.00000E+01   3.70653E-10
  4.50000E+01   5.22416E-10
  5.00000E+01   6.45637E-10
  6.00000E+01   8.12254E-10
  7.00000E+01   8.91665E-10
  8.00000E+01   9.16842E-10
  9.00000E+01   9.01939E-10
  1.00000E+02   8.57467E-10
  1.25000E+02   6.96361E-10
  1.50000E+02   5.13183E-10
  2.00000E+02   2.12941E-10
  2.50000E+02   4.84969E-11
  3.00000E+02   4.69628E-13
  3.50000E+02   4.70959E-12
  4.00000E+02   8.94035E-12
  4.50000E+02   5.03293E-12
  5.00000E+02   7.37033E-12
