# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(e3Su,vf=8)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63465 Hartrees
# Threshold: 9.94174E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.94174E+00   0.00000E+00
  1.00000E+01   7.70761E-07
  1.05000E+01   1.88320E-07
  1.15000E+01   1.00158E-08
  1.20000E+01   9.83302E-11
  1.25000E+01   3.84809E-08
  1.30000E+01   1.10797E-07
  1.35000E+01   1.08136E-07
  1.40000E+01   1.22674E-07
  1.45000E+01   1.38898E-07
  1.50000E+01   1.53744E-07
  1.55000E+01   1.66380E-07
  1.60000E+01   1.76307E-07
  1.65000E+01   1.85827E-07
  1.70000E+01   1.94745E-07
  1.75000E+01   2.01975E-07
  1.80000E+01   2.07621E-07
  1.85000E+01   2.11885E-07
  1.90000E+01   2.15056E-07
  1.95000E+01   2.16966E-07
  2.00000E+01   2.17815E-07
  2.10000E+01   2.17733E-07
  2.20000E+01   2.15021E-07
  2.30000E+01   2.10523E-07
  2.40000E+01   2.06616E-07
  2.50000E+01   1.98476E-07
  2.60000E+01   1.91033E-07
  2.70000E+01   1.83624E-07
  2.80000E+01   1.75963E-07
  2.90000E+01   1.69320E-07
  3.00000E+01   1.61550E-07
  3.50000E+01   1.26671E-07
  4.00000E+01   1.00053E-07
  4.50000E+01   7.99346E-08
  5.00000E+01   6.47740E-08
  6.00000E+01   4.40946E-08
  7.00000E+01   3.13973E-08
  8.00000E+01   2.31591E-08
  9.00000E+01   1.75871E-08
  1.00000E+02   1.37189E-08
  1.25000E+02   7.96974E-09
  1.50000E+02   5.09246E-09
