# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 9.68179E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.68179E+00   0.00000E+00
  1.00000E+01   2.22397E-08
  1.05000E+01   2.25879E-08
  1.15000E+01   1.62095E-09
  1.20000E+01   4.11125E-10
  1.25000E+01   1.96004E-10
  1.30000E+01   3.46375E-13
  1.35000E+01   4.35798E-10
  1.40000E+01   9.20177E-10
  1.45000E+01   1.62613E-09
  1.50000E+01   2.25339E-09
  1.55000E+01   2.82466E-09
  1.60000E+01   3.33861E-09
  1.65000E+01   3.78168E-09
  1.70000E+01   4.17737E-09
  1.75000E+01   4.49355E-09
  1.80000E+01   4.77710E-09
  1.85000E+01   5.00223E-09
  1.90000E+01   5.19115E-09
  1.95000E+01   5.33909E-09
  2.00000E+01   5.45434E-09
  2.10000E+01   5.60311E-09
  2.20000E+01   5.50575E-09
  2.30000E+01   5.23933E-09
  2.40000E+01   4.99090E-09
  2.50000E+01   4.75947E-09
  2.60000E+01   4.51989E-09
  2.70000E+01   4.30632E-09
  2.80000E+01   4.10019E-09
  2.90000E+01   3.90596E-09
  3.00000E+01   3.71732E-09
  3.50000E+01   2.90716E-09
  4.00000E+01   2.29996E-09
  4.50000E+01   1.84237E-09
  5.00000E+01   1.49933E-09
  6.00000E+01   1.02602E-09
  7.00000E+01   7.35814E-10
  8.00000E+01   5.46142E-10
  9.00000E+01   4.15960E-10
  1.00000E+02   3.28456E-10
  1.25000E+02   1.76482E-10
  1.50000E+02   1.08375E-10
