# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(J1Dg,vf=26)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.55556 Hartrees
# Threshold: 1.20941E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20941E+01   0.00000E+00
  1.25000E+01   7.22946E-07
  1.30000E+01   4.48707E-07
  1.35000E+01   6.90941E-06
  1.40000E+01   5.06551E-07
  1.45000E+01   4.61918E-05
  1.50000E+01   1.54779E-03
  1.55000E+01   2.84838E-03
  1.60000E+01   3.88247E-03
  1.65000E+01   4.69589E-03
  1.70000E+01   5.32965E-03
  1.75000E+01   5.81729E-03
  1.80000E+01   6.18596E-03
  1.85000E+01   6.45777E-03
  1.90000E+01   6.65046E-03
  1.95000E+01   6.77793E-03
  2.00000E+01   6.85428E-03
  2.10000E+01   6.88342E-03
  2.20000E+01   6.79959E-03
  2.30000E+01   6.63944E-03
  2.40000E+01   6.43105E-03
  2.50000E+01   6.19639E-03
  2.60000E+01   5.94560E-03
  2.70000E+01   5.68933E-03
  2.80000E+01   5.43315E-03
  2.90000E+01   5.18056E-03
  3.00000E+01   4.93504E-03
  3.50000E+01   3.85388E-03
  4.00000E+01   3.01863E-03
  4.50000E+01   2.38973E-03
  5.00000E+01   1.91311E-03
  6.00000E+01   1.26728E-03
  7.00000E+01   8.71158E-04
  8.00000E+01   6.17749E-04
  9.00000E+01   4.50278E-04
  1.00000E+02   3.36473E-04
  1.25000E+02   1.91610E-04
  1.50000E+02   1.15150E-04
  2.00000E+02   5.32799E-05
  2.50000E+02   8.66623E-05
  3.00000E+02   8.97805E-05
  3.50000E+02   1.14014E-04
  4.00000E+02   1.40918E-04
  4.50000E+02   1.68335E-04
  5.00000E+02   1.95705E-04
