# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(g3Sg,vf=1)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.64808 Hartrees
# Threshold: 9.57631E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.57631E+00   0.00000E+00
  1.00000E+01   1.69004E-10
  1.05000E+01   4.75630E-11
  1.15000E+01   3.90203E-14
  1.20000E+01   6.82080E-12
  1.25000E+01   2.02569E-11
  1.30000E+01   3.57613E-11
  1.35000E+01   5.08634E-11
  1.40000E+01   6.39788E-11
  1.45000E+01   7.39434E-11
  1.50000E+01   7.86491E-11
  1.55000E+01   7.18926E-11
  1.60000E+01   6.83277E-11
  1.65000E+01   8.17247E-11
  1.70000E+01   8.48552E-11
  1.75000E+01   8.27087E-11
  1.80000E+01   7.85394E-11
  1.85000E+01   6.35226E-11
  1.90000E+01   5.15009E-11
  1.95000E+01   4.21330E-11
  2.00000E+01   3.24205E-11
  2.10000E+01   1.71202E-11
  2.20000E+01   8.36062E-12
  2.30000E+01   3.56475E-12
  2.40000E+01   1.09688E-12
  2.50000E+01   1.61957E-13
  2.60000E+01   2.33556E-14
  2.70000E+01   3.84263E-13
  2.80000E+01   9.49040E-13
  2.90000E+01   1.65546E-12
  3.00000E+01   2.38326E-12
  3.50000E+01   5.09867E-12
  4.00000E+01   6.04461E-12
  4.50000E+01   6.07025E-12
  5.00000E+01   5.55336E-12
  6.00000E+01   4.43501E-12
  7.00000E+01   3.62370E-12
  8.00000E+01   2.62843E-12
  9.00000E+01   1.95342E-12
  1.00000E+02   1.38491E-12
  1.25000E+02   6.36879E-13
  1.50000E+02   3.77229E-13
