# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(c3Pu,vf=14)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65061 Hartrees
# Threshold: 9.50767E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.50767E+00   0.00000E+00
  1.00000E+01   3.15023E-03
  1.05000E+01   3.44038E-03
  1.15000E+01   3.29245E-03
  1.20000E+01   3.11472E-03
  1.25000E+01   2.92046E-03
  1.30000E+01   2.72504E-03
  1.35000E+01   2.53597E-03
  1.40000E+01   2.35726E-03
  1.45000E+01   2.19110E-03
  1.50000E+01   2.03467E-03
  1.55000E+01   1.88836E-03
  1.60000E+01   1.75472E-03
  1.65000E+01   1.63249E-03
  1.70000E+01   1.52050E-03
  1.75000E+01   1.41799E-03
  1.80000E+01   1.32402E-03
  1.85000E+01   1.23782E-03
  1.90000E+01   1.15864E-03
  1.95000E+01   1.08583E-03
  2.00000E+01   1.01882E-03
  2.10000E+01   9.00129E-04
  2.20000E+01   7.98824E-04
  2.30000E+01   7.11983E-04
  2.40000E+01   6.37212E-04
  2.50000E+01   5.72521E-04
  2.60000E+01   5.16215E-04
  2.70000E+01   4.67086E-04
  2.80000E+01   4.23905E-04
  2.90000E+01   3.85938E-04
  3.00000E+01   3.52345E-04
  3.50000E+01   2.32009E-04
  4.00000E+01   1.60881E-04
  4.50000E+01   1.16167E-04
  5.00000E+01   8.66493E-05
  6.00000E+01   5.19993E-05
  7.00000E+01   3.36679E-05
  8.00000E+01   2.30507E-05
  9.00000E+01   1.64822E-05
  1.00000E+02   1.21945E-05
  1.25000E+02   6.43403E-06
  1.50000E+02   3.80023E-06
