# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(B1Su,vf=53)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62504 Hartrees
# Threshold: 1.02033E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02033E+01   0.00000E+00
  1.05000E+01   1.43382E-03
  1.15000E+01   1.13387E-02
  1.20000E+01   1.59170E-02
  1.25000E+01   2.02664E-02
  1.30000E+01   2.44091E-02
  1.35000E+01   2.83564E-02
  1.40000E+01   3.21204E-02
  1.45000E+01   3.57076E-02
  1.50000E+01   3.91384E-02
  1.55000E+01   4.24084E-02
  1.60000E+01   4.55355E-02
  1.65000E+01   4.85254E-02
  1.70000E+01   5.13857E-02
  1.75000E+01   5.41193E-02
  1.80000E+01   5.67373E-02
  1.85000E+01   5.92441E-02
  1.90000E+01   6.16428E-02
  1.95000E+01   6.39415E-02
  2.00000E+01   6.61426E-02
  2.10000E+01   7.02674E-02
  2.20000E+01   7.40624E-02
  2.30000E+01   7.75417E-02
  2.40000E+01   8.07312E-02
  2.50000E+01   8.36590E-02
  2.60000E+01   8.63432E-02
  2.70000E+01   8.88059E-02
  2.80000E+01   9.10588E-02
  2.90000E+01   9.31161E-02
  3.00000E+01   9.50048E-02
  3.50000E+01   1.02097E-01
  4.00000E+01   1.06377E-01
  4.50000E+01   1.08461E-01
  5.00000E+01   1.09171E-01
  6.00000E+01   1.07700E-01
  7.00000E+01   1.04187E-01
  8.00000E+01   9.97269E-02
  9.00000E+01   9.49849E-02
  1.00000E+02   9.03071E-02
  1.25000E+02   7.95576E-02
  1.50000E+02   7.08642E-02
  2.00000E+02   5.80375E-02
  2.50000E+02   4.94553E-02
  3.00000E+02   4.33209E-02
  3.50000E+02   3.86623E-02
  4.00000E+02   3.49388E-02
  4.50000E+02   3.18399E-02
  5.00000E+02   2.91469E-02
