# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(i3Pg,vf=4)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63004 Hartrees
# Threshold: 1.00674E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00674E+01   0.00000E+00
  1.05000E+01   3.72771E-10
  1.15000E+01   3.73158E-09
  1.20000E+01   7.60903E-09
  1.25000E+01   8.26397E-09
  1.30000E+01   5.25528E-09
  1.35000E+01   3.78732E-09
  1.40000E+01   2.89801E-09
  1.45000E+01   2.31235E-09
  1.50000E+01   1.92027E-09
  1.55000E+01   1.64070E-09
  1.60000E+01   1.43533E-09
  1.65000E+01   1.27805E-09
  1.70000E+01   1.15274E-09
  1.75000E+01   1.05013E-09
  1.80000E+01   9.61305E-10
  1.85000E+01   8.83825E-10
  1.90000E+01   8.24538E-10
  1.95000E+01   7.72924E-10
  2.00000E+01   7.30800E-10
  2.10000E+01   6.58977E-10
  2.20000E+01   6.07460E-10
  2.30000E+01   5.67330E-10
  2.40000E+01   5.36200E-10
  2.50000E+01   5.10298E-10
  2.60000E+01   4.92873E-10
  2.70000E+01   4.76173E-10
  2.80000E+01   4.69242E-10
  2.90000E+01   4.55849E-10
  3.00000E+01   4.49053E-10
  3.50000E+01   4.70433E-10
  4.00000E+01   5.21972E-10
  4.50000E+01   4.96824E-10
  5.00000E+01   2.32076E-10
  6.00000E+01   5.51130E-11
  7.00000E+01   1.63572E-11
  8.00000E+01   5.30325E-12
  9.00000E+01   1.74211E-12
  1.00000E+02   6.12357E-13
  1.25000E+02   9.43253E-15
  1.50000E+02   1.07312E-14
