# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(i3Pg,vf=0)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65594 Hartrees
# Threshold: 9.36241E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.36241E+00   0.00000E+00
  9.50000E+00   2.67526E-10
  1.00000E+01   1.59151E-10
  1.05000E+01   8.29603E-11
  1.15000E+01   1.57151E-11
  1.20000E+01   3.19812E-12
  1.25000E+01   2.10775E-13
  1.30000E+01   8.24448E-14
  1.35000E+01   1.23491E-13
  1.40000E+01   1.34593E-12
  1.45000E+01   3.73976E-12
  1.50000E+01   6.99544E-12
  1.55000E+01   1.06088E-11
  1.60000E+01   1.45538E-11
  1.65000E+01   1.83676E-11
  1.70000E+01   2.17949E-11
  1.75000E+01   2.50612E-11
  1.80000E+01   2.81585E-11
  1.85000E+01   3.07584E-11
  1.90000E+01   3.33841E-11
  1.95000E+01   3.55817E-11
  2.00000E+01   3.76474E-11
  2.10000E+01   4.09619E-11
  2.20000E+01   4.34303E-11
  2.30000E+01   4.51959E-11
  2.40000E+01   4.63919E-11
  2.50000E+01   4.68558E-11
  2.60000E+01   4.73208E-11
  2.70000E+01   4.69969E-11
  2.80000E+01   4.66598E-11
  2.90000E+01   4.61125E-11
  3.00000E+01   4.52932E-11
  3.50000E+01   4.03836E-11
  4.00000E+01   3.45455E-11
  4.50000E+01   2.97012E-11
  5.00000E+01   2.55629E-11
  6.00000E+01   1.92015E-11
  7.00000E+01   1.46263E-11
  8.00000E+01   1.13538E-11
  9.00000E+01   8.95661E-12
  1.00000E+02   7.23480E-12
  1.25000E+02   4.43836E-12
  1.50000E+02   2.98793E-12
