# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 9.07086E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.07086E+00   0.00000E+00
  9.50000E+00   3.25722E-10
  1.00000E+01   7.02688E-11
  1.05000E+01   4.92383E-12
  1.15000E+01   3.53239E-11
  1.20000E+01   8.11133E-11
  1.25000E+01   4.95383E-11
  1.30000E+01   2.71222E-11
  1.35000E+01   1.78566E-11
  1.40000E+01   1.47600E-11
  1.45000E+01   1.52666E-11
  1.50000E+01   1.93768E-11
  1.55000E+01   2.13489E-11
  1.60000E+01   1.47880E-11
  1.65000E+01   1.01668E-11
  1.70000E+01   6.65423E-12
  1.75000E+01   4.07271E-12
  1.80000E+01   2.41748E-12
  1.85000E+01   1.27858E-12
  1.90000E+01   5.69797E-13
  1.95000E+01   1.63626E-13
  2.00000E+01   7.39607E-15
  2.10000E+01   2.71471E-13
  2.20000E+01   1.43426E-12
  2.30000E+01   1.41265E-12
  2.40000E+01   5.99664E-13
  2.50000E+01   3.73047E-13
  2.60000E+01   3.66479E-13
  2.70000E+01   4.51645E-13
  2.80000E+01   5.81523E-13
  2.90000E+01   5.64132E-13
  3.00000E+01   3.80741E-13
  3.50000E+01   2.91931E-14
  4.00000E+01   1.72302E-14
  4.50000E+01   6.37203E-14
  5.00000E+01   1.17903E-13
  6.00000E+01   1.87191E-13
  7.00000E+01   2.10363E-13
  8.00000E+01   2.13388E-13
  9.00000E+01   2.22172E-13
  1.00000E+02   1.90466E-13
  1.25000E+02   1.93618E-13
  1.50000E+02   1.33766E-13
