# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(j3Dg,vf=12)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.58499 Hartrees
# Threshold: 1.12933E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12933E+01   0.00000E+00
  1.15000E+01   5.79486E-05
  1.20000E+01   6.60445E-05
  1.25000E+01   6.48752E-05
  1.30000E+01   6.19673E-05
  1.35000E+01   5.85067E-05
  1.40000E+01   5.49059E-05
  1.45000E+01   5.12979E-05
  1.50000E+01   4.79362E-05
  1.55000E+01   4.47480E-05
  1.60000E+01   4.17857E-05
  1.65000E+01   3.89217E-05
  1.70000E+01   3.62981E-05
  1.75000E+01   3.38883E-05
  1.80000E+01   3.16759E-05
  1.85000E+01   2.96433E-05
  1.90000E+01   2.78018E-05
  1.95000E+01   2.60167E-05
  2.00000E+01   2.43895E-05
  2.10000E+01   2.15664E-05
  2.20000E+01   1.91667E-05
  2.30000E+01   1.71009E-05
  2.40000E+01   1.53080E-05
  2.50000E+01   1.37520E-05
  2.60000E+01   1.23966E-05
  2.70000E+01   1.12098E-05
  2.80000E+01   1.01675E-05
  2.90000E+01   9.24447E-06
  3.00000E+01   8.43426E-06
  3.50000E+01   5.49408E-06
  4.00000E+01   3.73900E-06
  4.50000E+01   2.61503E-06
  5.00000E+01   1.96103E-06
  6.00000E+01   1.18950E-06
  7.00000E+01   7.71736E-07
  8.00000E+01   5.28443E-07
  9.00000E+01   3.77568E-07
  1.00000E+02   2.79381E-07
  1.25000E+02   1.46970E-07
  1.50000E+02   8.68743E-08
