# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(i3Pg,vf=2)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.64231 Hartrees
# Threshold: 9.73337E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.73337E+00   0.00000E+00
  1.00000E+01   1.52987E-09
  1.05000E+01   7.03509E-10
  1.15000E+01   1.08542E-09
  1.20000E+01   1.66777E-09
  1.25000E+01   7.95309E-10
  1.30000E+01   4.67882E-10
  1.35000E+01   3.03844E-10
  1.40000E+01   1.87698E-10
  1.45000E+01   1.12481E-10
  1.50000E+01   6.44086E-11
  1.55000E+01   3.40714E-11
  1.60000E+01   1.58138E-11
  1.65000E+01   5.71180E-12
  1.70000E+01   1.17699E-12
  1.75000E+01   4.99901E-17
  1.80000E+01   8.59611E-13
  1.85000E+01   3.05634E-12
  1.90000E+01   5.83132E-12
  1.95000E+01   9.45354E-12
  2.00000E+01   1.26385E-11
  2.10000E+01   1.98468E-11
  2.20000E+01   2.62113E-11
  2.30000E+01   3.14287E-11
  2.40000E+01   3.55837E-11
  2.50000E+01   3.76832E-11
  2.60000E+01   4.04109E-11
  2.70000E+01   4.09315E-11
  2.80000E+01   4.02458E-11
  2.90000E+01   4.11854E-11
  3.00000E+01   3.99377E-11
  3.50000E+01   2.80070E-11
  4.00000E+01   1.48107E-11
  4.50000E+01   1.18809E-11
  5.00000E+01   2.50265E-11
  6.00000E+01   3.69726E-11
  7.00000E+01   3.59280E-11
  8.00000E+01   3.15363E-11
  9.00000E+01   2.67195E-11
  1.00000E+02   2.25325E-11
  1.25000E+02   1.46668E-11
  1.50000E+02   1.01296E-11
