# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(D1Pu,vf=4)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62413 Hartrees
# Threshold: 1.02281E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.02281E+01   0.00000E+00
  1.05000E+01   1.91849E-09
  1.15000E+01   1.12309E-08
  1.20000E+01   1.18889E-08
  1.25000E+01   1.13294E-08
  1.30000E+01   1.05190E-08
  1.35000E+01   9.78045E-09
  1.40000E+01   9.73726E-09
  1.45000E+01   9.47756E-09
  1.50000E+01   9.14975E-09
  1.55000E+01   8.77200E-09
  1.60000E+01   8.44043E-09
  1.65000E+01   8.15387E-09
  1.70000E+01   7.55984E-09
  1.75000E+01   7.04197E-09
  1.80000E+01   6.39511E-09
  1.85000E+01   5.72254E-09
  1.90000E+01   5.43924E-09
  1.95000E+01   5.22529E-09
  2.00000E+01   4.88291E-09
  2.10000E+01   3.95079E-09
  2.20000E+01   3.35074E-09
  2.30000E+01   2.81630E-09
  2.40000E+01   2.33549E-09
  2.50000E+01   1.90639E-09
  2.60000E+01   1.52915E-09
  2.70000E+01   1.18782E-09
  2.80000E+01   9.05888E-10
  2.90000E+01   8.29505E-10
  3.00000E+01   7.20325E-10
  3.50000E+01   2.83818E-10
  4.00000E+01   7.15056E-11
  4.50000E+01   9.51706E-12
  5.00000E+01   8.34598E-15
  6.00000E+01   1.69790E-11
  7.00000E+01   9.73492E-11
  8.00000E+01   1.88640E-10
  9.00000E+01   2.39434E-10
  1.00000E+02   2.53062E-10
  1.25000E+02   1.24202E-10
  1.50000E+02   9.90519E-12
  2.00000E+02   7.60446E-11
  2.50000E+02   9.97337E-11
  3.00000E+02   4.22105E-11
  3.50000E+02   1.29441E-11
  4.00000E+02   7.50075E-12
  4.50000E+02   9.80982E-13
  5.00000E+02   2.16460E-11
