# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(D1Pu,vf=15)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.57165 Hartrees
# Threshold: 1.16562E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.16562E+01   0.00000E+00
  1.20000E+01   1.54375E-04
  1.25000E+01   3.88480E-04
  1.30000E+01   6.11757E-04
  1.35000E+01   8.22703E-04
  1.40000E+01   1.02322E-03
  1.45000E+01   1.21432E-03
  1.50000E+01   1.39689E-03
  1.55000E+01   1.57160E-03
  1.60000E+01   1.73914E-03
  1.65000E+01   1.89992E-03
  1.70000E+01   2.05424E-03
  1.75000E+01   2.20295E-03
  1.80000E+01   2.34641E-03
  1.85000E+01   2.48478E-03
  1.90000E+01   2.61860E-03
  1.95000E+01   2.74692E-03
  2.00000E+01   2.87093E-03
  2.10000E+01   3.10647E-03
  2.20000E+01   3.32659E-03
  2.30000E+01   3.53244E-03
  2.40000E+01   3.72507E-03
  2.50000E+01   3.90551E-03
  2.60000E+01   4.07462E-03
  2.70000E+01   4.23306E-03
  2.80000E+01   4.38161E-03
  2.90000E+01   4.52096E-03
  3.00000E+01   4.65176E-03
  3.50000E+01   5.19328E-03
  4.00000E+01   5.58391E-03
  4.50000E+01   5.86066E-03
  5.00000E+01   6.05129E-03
  6.00000E+01   6.23936E-03
  7.00000E+01   6.26822E-03
  8.00000E+01   6.19487E-03
  9.00000E+01   6.06158E-03
  1.00000E+02   5.89343E-03
  1.25000E+02   5.41391E-03
  1.50000E+02   4.93913E-03
  2.00000E+02   4.14391E-03
  2.50000E+02   3.56297E-03
  3.00000E+02   3.14341E-03
  3.50000E+02   2.83348E-03
  4.00000E+02   2.58941E-03
  4.50000E+02   2.38356E-03
  5.00000E+02   2.19584E-03
