# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(d3Pu,vf=25)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.55625 Hartrees
# Threshold: 1.20751E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20751E+01   0.00000E+00
  1.25000E+01   8.69861E-03
  1.30000E+01   1.41961E-02
  1.35000E+01   1.73708E-02
  1.40000E+01   1.90759E-02
  1.45000E+01   2.00160E-02
  1.50000E+01   2.04317E-02
  1.55000E+01   2.04935E-02
  1.60000E+01   2.03135E-02
  1.65000E+01   1.99669E-02
  1.70000E+01   1.95066E-02
  1.75000E+01   1.89703E-02
  1.80000E+01   1.83878E-02
  1.85000E+01   1.77768E-02
  1.90000E+01   1.71491E-02
  1.95000E+01   1.65258E-02
  2.00000E+01   1.59049E-02
  2.10000E+01   1.47017E-02
  2.20000E+01   1.35690E-02
  2.30000E+01   1.25183E-02
  2.40000E+01   1.15504E-02
  2.50000E+01   1.06647E-02
  2.60000E+01   9.85647E-03
  2.70000E+01   9.12061E-03
  2.80000E+01   8.45117E-03
  2.90000E+01   7.84100E-03
  3.00000E+01   7.28413E-03
  3.50000E+01   5.15720E-03
  4.00000E+01   3.77056E-03
  4.50000E+01   2.84402E-03
  5.00000E+01   2.19525E-03
  6.00000E+01   1.39223E-03
  7.00000E+01   9.39690E-04
  8.00000E+01   6.65714E-04
  9.00000E+01   4.89760E-04
  1.00000E+02   3.70933E-04
  1.25000E+02   2.05261E-04
  1.50000E+02   1.25517E-04
