# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(J1Dg,vf=12)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.58493 Hartrees
# Threshold: 1.12948E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12948E+01   0.00000E+00
  1.15000E+01   3.93272E-05
  1.20000E+01   5.93663E-05
  1.25000E+01   7.19419E-05
  1.30000E+01   8.11744E-05
  1.35000E+01   8.80452E-05
  1.40000E+01   9.31894E-05
  1.45000E+01   9.71029E-05
  1.50000E+01   9.99957E-05
  1.55000E+01   1.02144E-04
  1.60000E+01   1.03767E-04
  1.65000E+01   1.04878E-04
  1.70000E+01   1.05613E-04
  1.75000E+01   1.06028E-04
  1.80000E+01   1.06179E-04
  1.85000E+01   1.06117E-04
  1.90000E+01   1.05857E-04
  1.95000E+01   1.05447E-04
  2.00000E+01   1.04912E-04
  2.10000E+01   1.03564E-04
  2.20000E+01   1.01913E-04
  2.30000E+01   1.00079E-04
  2.40000E+01   9.81359E-05
  2.50000E+01   9.61327E-05
  2.60000E+01   9.41022E-05
  2.70000E+01   9.20660E-05
  2.80000E+01   9.00426E-05
  2.90000E+01   8.80447E-05
  3.00000E+01   8.60895E-05
  3.50000E+01   7.69591E-05
  4.00000E+01   6.91429E-05
  4.50000E+01   6.25207E-05
  5.00000E+01   5.69053E-05
  6.00000E+01   4.79957E-05
  7.00000E+01   4.13248E-05
  8.00000E+01   3.62086E-05
  9.00000E+01   3.21756E-05
  1.00000E+02   2.88789E-05
  1.25000E+02   2.28968E-05
  1.50000E+02   1.89185E-05
  2.00000E+02   1.39655E-05
  2.50000E+02   1.10260E-05
  3.00000E+02   9.08806E-06
  3.50000E+02   7.71458E-06
  4.00000E+02   6.69211E-06
  4.50000E+02   5.90880E-06
  5.00000E+02   5.28277E-06
