# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(GK1Sg,vf=1)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65709 Hartrees
# Threshold: 9.33111E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.33111E+00   0.00000E+00
  9.50000E+00   4.52331E-08
  1.00000E+01   1.98084E-08
  1.05000E+01   1.00820E-08
  1.15000E+01   2.62329E-09
  1.20000E+01   7.70538E-10
  1.25000E+01   1.62709E-10
  1.30000E+01   1.58109E-09
  1.35000E+01   3.46351E-09
  1.40000E+01   4.18794E-09
  1.45000E+01   4.06481E-09
  1.50000E+01   3.13640E-09
  1.55000E+01   2.32217E-09
  1.60000E+01   2.12893E-09
  1.65000E+01   1.75118E-09
  1.70000E+01   1.32629E-09
  1.75000E+01   9.11063E-10
  1.80000E+01   5.58759E-10
  1.85000E+01   2.88666E-10
  1.90000E+01   1.06026E-10
  1.95000E+01   1.49321E-11
  2.00000E+01   5.69969E-12
  2.10000E+01   1.91323E-10
  2.20000E+01   5.73032E-10
  2.30000E+01   1.06300E-09
  2.40000E+01   1.60168E-09
  2.50000E+01   2.15243E-09
  2.60000E+01   2.68436E-09
  2.70000E+01   3.22955E-09
  2.80000E+01   3.60186E-09
  2.90000E+01   3.91765E-09
  3.00000E+01   4.38947E-09
  3.50000E+01   4.77284E-09
  4.00000E+01   3.92864E-09
  4.50000E+01   3.17829E-09
  5.00000E+01   2.64182E-09
  6.00000E+01   2.08963E-09
  7.00000E+01   1.81669E-09
  8.00000E+01   1.65012E-09
  9.00000E+01   1.52061E-09
  1.00000E+02   1.41600E-09
  1.25000E+02   1.24206E-09
  1.50000E+02   1.20427E-09
  2.00000E+02   1.10207E-09
  2.50000E+02   8.01472E-10
  3.00000E+02   3.93355E-10
  3.50000E+02   1.14369E-09
  4.00000E+02   2.10857E-09
  4.50000E+02   1.33197E-09
  5.00000E+02   1.89648E-10
