# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(C1Pu,vf=16)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63005 Hartrees
# Threshold: 1.00670E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00670E+01   0.00000E+00
  1.05000E+01   1.19854E-04
  1.15000E+01   3.71222E-04
  1.20000E+01   4.85997E-04
  1.25000E+01   5.95664E-04
  1.30000E+01   7.00916E-04
  1.35000E+01   8.02284E-04
  1.40000E+01   9.00186E-04
  1.45000E+01   9.94966E-04
  1.50000E+01   1.08699E-03
  1.55000E+01   1.17661E-03
  1.60000E+01   1.26188E-03
  1.65000E+01   1.34459E-03
  1.70000E+01   1.42612E-03
  1.75000E+01   1.50530E-03
  1.80000E+01   1.58226E-03
  1.85000E+01   1.65715E-03
  1.90000E+01   1.73005E-03
  1.95000E+01   1.80099E-03
  2.00000E+01   1.87005E-03
  2.10000E+01   2.00298E-03
  2.20000E+01   2.12920E-03
  2.30000E+01   2.24909E-03
  2.40000E+01   2.36300E-03
  2.50000E+01   2.47068E-03
  2.60000E+01   2.57304E-03
  2.70000E+01   2.67035E-03
  2.80000E+01   2.76284E-03
  2.90000E+01   2.85071E-03
  3.00000E+01   2.93425E-03
  3.50000E+01   3.29362E-03
  4.00000E+01   3.56916E-03
  4.50000E+01   3.77593E-03
  5.00000E+01   3.92716E-03
  6.00000E+01   4.10206E-03
  7.00000E+01   4.15253E-03
  8.00000E+01   4.12026E-03
  9.00000E+01   4.03579E-03
  1.00000E+02   3.91928E-03
  1.25000E+02   3.56716E-03
  1.50000E+02   3.20235E-03
  2.00000E+02   2.59574E-03
  2.50000E+02   2.18081E-03
  3.00000E+02   1.90359E-03
  3.50000E+02   1.71076E-03
  4.00000E+02   1.57004E-03
  4.50000E+02   1.45185E-03
  5.00000E+02   1.33915E-03
