# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(e3Su,vf=9)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63070 Hartrees
# Threshold: 1.00494E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.00494E+01   0.00000E+00
  1.05000E+01   3.69218E-06
  1.15000E+01   3.38619E-06
  1.20000E+01   2.93797E-06
  1.25000E+01   3.33755E-06
  1.30000E+01   3.69725E-06
  1.35000E+01   3.23729E-06
  1.40000E+01   2.96753E-06
  1.45000E+01   2.77789E-06
  1.50000E+01   2.62910E-06
  1.55000E+01   2.51216E-06
  1.60000E+01   2.43120E-06
  1.65000E+01   2.30982E-06
  1.70000E+01   2.09936E-06
  1.75000E+01   1.90808E-06
  1.80000E+01   1.73587E-06
  1.85000E+01   1.58112E-06
  1.90000E+01   1.44181E-06
  1.95000E+01   1.31686E-06
  2.00000E+01   1.20585E-06
  2.10000E+01   1.01393E-06
  2.20000E+01   8.59760E-07
  2.30000E+01   7.33933E-07
  2.40000E+01   6.27430E-07
  2.50000E+01   5.42631E-07
  2.60000E+01   4.71466E-07
  2.70000E+01   4.12436E-07
  2.80000E+01   3.64621E-07
  2.90000E+01   3.20701E-07
  3.00000E+01   2.89671E-07
  3.50000E+01   1.95341E-07
  4.00000E+01   1.37119E-07
  4.50000E+01   9.96221E-08
  5.00000E+01   7.43472E-08
  6.00000E+01   4.50016E-08
  7.00000E+01   2.92840E-08
  8.00000E+01   2.01659E-08
  9.00000E+01   1.45575E-08
  1.00000E+02   1.07518E-08
  1.25000E+02   5.81639E-09
  1.50000E+02   3.39818E-09
