# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(h3Sg,vf=5)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62717 Hartrees
# Threshold: 1.01453E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01453E+01   0.00000E+00
  1.05000E+01   1.77064E-07
  1.15000E+01   2.55647E-10
  1.20000E+01   7.41145E-10
  1.25000E+01   1.17613E-09
  1.30000E+01   1.86071E-09
  1.35000E+01   7.54771E-10
  1.40000E+01   8.42317E-10
  1.45000E+01   5.01291E-10
  1.50000E+01   5.75615E-10
  1.55000E+01   6.08095E-10
  1.60000E+01   6.58005E-10
  1.65000E+01   7.34641E-10
  1.70000E+01   8.24231E-10
  1.75000E+01   9.31131E-10
  1.80000E+01   1.05800E-09
  1.85000E+01   1.19042E-09
  1.90000E+01   1.33829E-09
  1.95000E+01   1.50086E-09
  2.00000E+01   1.66131E-09
  2.10000E+01   2.00728E-09
  2.20000E+01   2.29808E-09
  2.30000E+01   1.02345E-09
  2.40000E+01   3.99854E-10
  2.50000E+01   1.20185E-10
  2.60000E+01   1.57927E-11
  2.70000E+01   2.22702E-12
  2.80000E+01   3.31225E-11
  2.90000E+01   8.47146E-11
  3.00000E+01   1.40080E-10
  3.50000E+01   3.52959E-10
  4.00000E+01   4.21306E-10
  4.50000E+01   4.13751E-10
  5.00000E+01   3.77484E-10
  6.00000E+01   2.88280E-10
  7.00000E+01   2.14295E-10
  8.00000E+01   1.58865E-10
  9.00000E+01   1.17470E-10
  1.00000E+02   8.54506E-11
  1.25000E+02   6.83436E-11
  1.50000E+02   4.94742E-11
