# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(H1Sg,vf=20)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.59516 Hartrees
# Threshold: 1.10165E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10165E+01   0.00000E+00
  1.15000E+01   3.26180E-03
  1.20000E+01   3.37375E-03
  1.25000E+01   3.49986E-03
  1.30000E+01   3.63771E-03
  1.35000E+01   3.77991E-03
  1.40000E+01   3.92137E-03
  1.45000E+01   4.05800E-03
  1.50000E+01   4.18795E-03
  1.55000E+01   4.31011E-03
  1.60000E+01   4.42297E-03
  1.65000E+01   4.52647E-03
  1.70000E+01   4.62009E-03
  1.75000E+01   4.70362E-03
  1.80000E+01   4.77727E-03
  1.85000E+01   4.84130E-03
  1.90000E+01   4.89573E-03
  1.95000E+01   4.94142E-03
  2.00000E+01   4.97795E-03
  2.10000E+01   5.02776E-03
  2.20000E+01   5.04657E-03
  2.30000E+01   5.03905E-03
  2.40000E+01   5.00881E-03
  2.50000E+01   4.95883E-03
  2.60000E+01   4.89191E-03
  2.70000E+01   4.81066E-03
  2.80000E+01   4.71716E-03
  2.90000E+01   4.61522E-03
  3.00000E+01   4.50308E-03
  3.50000E+01   3.87967E-03
  4.00000E+01   3.23461E-03
  4.50000E+01   2.63805E-03
  5.00000E+01   2.11872E-03
  6.00000E+01   1.32514E-03
  7.00000E+01   8.12129E-04
  8.00000E+01   4.96154E-04
  9.00000E+01   3.07959E-04
  1.00000E+02   2.00286E-04
  1.25000E+02   9.47975E-05
  1.50000E+02   8.02797E-05
  2.00000E+02   1.13552E-04
  2.50000E+02   1.46626E-04
  3.00000E+02   1.45446E-04
  3.50000E+02   1.14014E-04
  4.00000E+02   6.99654E-05
  4.50000E+02   3.00982E-05
  5.00000E+02   5.48225E-06
