# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(B1Su,vf=31)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65512 Hartrees
# Threshold: 9.38498E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.38498E+00   0.00000E+00
  9.50000E+00   2.62212E-04
  1.00000E+01   3.57432E-04
  1.05000E+01   4.60096E-04
  1.15000E+01   6.60064E-04
  1.20000E+01   7.54950E-04
  1.25000E+01   8.46480E-04
  1.30000E+01   9.34865E-04
  1.35000E+01   1.02017E-03
  1.40000E+01   1.10265E-03
  1.45000E+01   1.18235E-03
  1.50000E+01   1.25945E-03
  1.55000E+01   1.33401E-03
  1.60000E+01   1.40626E-03
  1.65000E+01   1.47615E-03
  1.70000E+01   1.54385E-03
  1.75000E+01   1.60953E-03
  1.80000E+01   1.67316E-03
  1.85000E+01   1.73487E-03
  1.90000E+01   1.79474E-03
  1.95000E+01   1.85285E-03
  2.00000E+01   1.90908E-03
  2.10000E+01   2.01718E-03
  2.20000E+01   2.11856E-03
  2.30000E+01   2.21440E-03
  2.40000E+01   2.30476E-03
  2.50000E+01   2.39002E-03
  2.60000E+01   2.47060E-03
  2.70000E+01   2.54667E-03
  2.80000E+01   2.61844E-03
  2.90000E+01   2.68677E-03
  3.00000E+01   2.75026E-03
  3.50000E+01   3.02115E-03
  4.00000E+01   3.22474E-03
  4.50000E+01   3.37502E-03
  5.00000E+01   3.48508E-03
  6.00000E+01   3.61499E-03
  7.00000E+01   3.66263E-03
  8.00000E+01   3.65737E-03
  9.00000E+01   3.61833E-03
  1.00000E+02   3.55731E-03
  1.25000E+02   3.35548E-03
  1.50000E+02   3.13391E-03
  2.00000E+02   2.71754E-03
  2.50000E+02   2.38161E-03
  3.00000E+02   2.12253E-03
  3.50000E+02   1.92297E-03
  4.00000E+02   1.76571E-03
  4.50000E+02   1.63638E-03
  5.00000E+02   1.52328E-03
