# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(GK1Sg,vf=0)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65907 Hartrees
# Threshold: 9.27750E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.27750E+00   0.00000E+00
  9.50000E+00   1.10597E-08
  1.00000E+01   2.17098E-07
  1.05000E+01   3.73151E-07
  1.15000E+01   4.55102E-07
  1.20000E+01   4.59113E-07
  1.25000E+01   4.67068E-07
  1.30000E+01   4.75193E-07
  1.35000E+01   4.82361E-07
  1.40000E+01   4.88695E-07
  1.45000E+01   4.94320E-07
  1.50000E+01   4.99857E-07
  1.55000E+01   5.06273E-07
  1.60000E+01   5.13811E-07
  1.65000E+01   5.21677E-07
  1.70000E+01   5.29739E-07
  1.75000E+01   5.37946E-07
  1.80000E+01   5.46005E-07
  1.85000E+01   5.54058E-07
  1.90000E+01   5.61904E-07
  1.95000E+01   5.69351E-07
  2.00000E+01   5.76282E-07
  2.10000E+01   5.89076E-07
  2.20000E+01   5.99527E-07
  2.30000E+01   6.07443E-07
  2.40000E+01   6.12689E-07
  2.50000E+01   6.15478E-07
  2.60000E+01   6.15885E-07
  2.70000E+01   6.13862E-07
  2.80000E+01   6.10230E-07
  2.90000E+01   6.05003E-07
  3.00000E+01   5.97977E-07
  3.50000E+01   5.49595E-07
  4.00000E+01   4.91364E-07
  4.50000E+01   4.36488E-07
  5.00000E+01   3.88469E-07
  6.00000E+01   3.15882E-07
  7.00000E+01   2.66837E-07
  8.00000E+01   2.34094E-07
  9.00000E+01   2.10626E-07
  1.00000E+02   1.93988E-07
  1.25000E+02   1.67717E-07
  1.50000E+02   1.52247E-07
  2.00000E+02   1.30606E-07
  2.50000E+02   1.11433E-07
  3.00000E+02   9.47064E-08
  3.50000E+02   8.20195E-08
  4.00000E+02   7.39887E-08
  4.50000E+02   7.12494E-08
  5.00000E+02   5.69648E-08
