# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 9.32801E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.32801E+00   0.00000E+00
  9.50000E+00   1.06279E-08
  1.00000E+01   2.42427E-09
  1.05000E+01   1.84124E-09
  1.15000E+01   1.26449E-11
  1.20000E+01   5.72601E-11
  1.25000E+01   5.13195E-11
  1.30000E+01   1.48527E-11
  1.35000E+01   7.18251E-13
  1.40000E+01   1.15330E-13
  1.45000E+01   2.00202E-12
  1.50000E+01   4.83152E-12
  1.55000E+01   7.28009E-12
  1.60000E+01   9.51505E-12
  1.65000E+01   1.15132E-11
  1.70000E+01   1.25598E-11
  1.75000E+01   1.33036E-11
  1.80000E+01   1.39165E-11
  1.85000E+01   1.38992E-11
  1.90000E+01   1.40022E-11
  1.95000E+01   1.35497E-11
  2.00000E+01   1.33726E-11
  2.10000E+01   1.23961E-11
  2.20000E+01   1.10036E-11
  2.30000E+01   9.63313E-12
  2.40000E+01   8.44490E-12
  2.50000E+01   7.21117E-12
  2.60000E+01   6.24289E-12
  2.70000E+01   5.57225E-12
  2.80000E+01   4.93601E-12
  2.90000E+01   4.28859E-12
  3.00000E+01   3.63208E-12
  3.50000E+01   1.86520E-12
  4.00000E+01   1.08344E-12
  4.50000E+01   6.60257E-13
  5.00000E+01   4.66386E-13
  6.00000E+01   2.40736E-13
  7.00000E+01   1.52722E-13
  8.00000E+01   1.12126E-13
  9.00000E+01   8.87096E-14
  1.00000E+02   8.07135E-14
  1.25000E+02   3.08088E-14
  1.50000E+02   2.01484E-14
