# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(EF1Sg,vf=38)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63375 Hartrees
# Threshold: 9.96632E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.96632E+00   0.00000E+00
  1.00000E+01   4.43594E-05
  1.05000E+01   1.58241E-02
  1.15000E+01   2.39107E-02
  1.20000E+01   2.28864E-02
  1.25000E+01   2.18182E-02
  1.30000E+01   2.11162E-02
  1.35000E+01   2.04156E-02
  1.40000E+01   1.96762E-02
  1.45000E+01   1.91186E-02
  1.50000E+01   1.84822E-02
  1.55000E+01   1.76962E-02
  1.60000E+01   1.67228E-02
  1.65000E+01   1.56043E-02
  1.70000E+01   1.45392E-02
  1.75000E+01   1.35643E-02
  1.80000E+01   1.27008E-02
  1.85000E+01   1.19693E-02
  1.90000E+01   1.13384E-02
  1.95000E+01   1.08294E-02
  2.00000E+01   1.04109E-02
  2.10000E+01   9.83266E-03
  2.20000E+01   9.45880E-03
  2.30000E+01   9.12979E-03
  2.40000E+01   8.76328E-03
  2.50000E+01   8.36633E-03
  2.60000E+01   7.97448E-03
  2.70000E+01   7.60687E-03
  2.80000E+01   7.26766E-03
  2.90000E+01   6.94700E-03
  3.00000E+01   6.62073E-03
  3.50000E+01   4.79557E-03
  4.00000E+01   2.74226E-03
  4.50000E+01   1.12970E-03
  5.00000E+01   4.33572E-05
  6.00000E+01   4.53284E-05
  7.00000E+01   6.04718E-05
  8.00000E+01   4.99572E-05
  9.00000E+01   3.56646E-05
  1.00000E+02   2.40735E-05
  1.25000E+02   1.21410E-05
  1.50000E+02   1.40453E-05
  2.00000E+02   1.99866E-05
  2.50000E+02   3.66076E-06
  3.00000E+02   2.21388E-04
  3.50000E+02   1.19275E-04
  4.00000E+02   1.04893E-05
  4.50000E+02   8.81950E-06
  5.00000E+02   7.90855E-06
