# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(e3Su,vf=10)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.62733 Hartrees
# Threshold: 1.01412E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.01412E+01   0.00000E+00
  1.05000E+01   5.41033E-06
  1.15000E+01   2.04765E-05
  1.20000E+01   2.46367E-05
  1.25000E+01   2.66146E-05
  1.30000E+01   2.73229E-05
  1.35000E+01   2.80652E-05
  1.40000E+01   2.83310E-05
  1.45000E+01   2.81307E-05
  1.50000E+01   2.76275E-05
  1.55000E+01   2.69137E-05
  1.60000E+01   2.60645E-05
  1.65000E+01   2.51610E-05
  1.70000E+01   2.43597E-05
  1.75000E+01   2.35290E-05
  1.80000E+01   2.26928E-05
  1.85000E+01   2.18514E-05
  1.90000E+01   2.10146E-05
  1.95000E+01   2.01919E-05
  2.00000E+01   1.93881E-05
  2.10000E+01   1.78572E-05
  2.20000E+01   1.64366E-05
  2.30000E+01   1.51340E-05
  2.40000E+01   1.39286E-05
  2.50000E+01   1.28381E-05
  2.60000E+01   1.18502E-05
  2.70000E+01   1.09510E-05
  2.80000E+01   1.01148E-05
  2.90000E+01   9.36089E-06
  3.00000E+01   8.67764E-06
  3.50000E+01   6.08265E-06
  4.00000E+01   4.42577E-06
  4.50000E+01   3.32022E-06
  5.00000E+01   2.55697E-06
  6.00000E+01   1.61227E-06
  7.00000E+01   1.08424E-06
  8.00000E+01   7.65358E-07
  9.00000E+01   5.61170E-07
  1.00000E+02   4.24471E-07
  1.25000E+02   2.33342E-07
  1.50000E+02   1.42597E-07
