# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=21) -> e + D2(C1Pu,vf=13)
# Initial-state energy: -1.00001 Hartrees
# Final-state energy:   -0.63955 Hartrees
# Threshold: 9.80845E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.80845E+00   0.00000E+00
  1.00000E+01   3.23226E-04
  1.05000E+01   1.10216E-03
  1.15000E+01   2.40516E-03
  1.20000E+01   2.97715E-03
  1.25000E+01   3.51010E-03
  1.30000E+01   4.00985E-03
  1.35000E+01   4.48077E-03
  1.40000E+01   4.92608E-03
  1.45000E+01   5.34832E-03
  1.50000E+01   5.74949E-03
  1.55000E+01   6.13155E-03
  1.60000E+01   6.49626E-03
  1.65000E+01   6.84476E-03
  1.70000E+01   7.17773E-03
  1.75000E+01   7.49648E-03
  1.80000E+01   7.80182E-03
  1.85000E+01   8.09447E-03
  1.90000E+01   8.37511E-03
  1.95000E+01   8.64418E-03
  2.00000E+01   8.90254E-03
  2.10000E+01   9.38926E-03
  2.20000E+01   9.83888E-03
  2.30000E+01   1.02550E-02
  2.40000E+01   1.06401E-02
  2.50000E+01   1.09970E-02
  2.60000E+01   1.13275E-02
  2.70000E+01   1.16340E-02
  2.80000E+01   1.19179E-02
  2.90000E+01   1.21814E-02
  3.00000E+01   1.24252E-02
  3.50000E+01   1.33964E-02
  4.00000E+01   1.40442E-02
  4.50000E+01   1.44583E-02
  5.00000E+01   1.46997E-02
  6.00000E+01   1.48280E-02
  7.00000E+01   1.46615E-02
  8.00000E+01   1.43328E-02
  9.00000E+01   1.39177E-02
  1.00000E+02   1.34621E-02
  1.25000E+02   1.23001E-02
  1.50000E+02   1.12337E-02
  2.00000E+02   9.51588E-03
  2.50000E+02   8.26724E-03
  3.00000E+02   7.34603E-03
  3.50000E+02   6.63927E-03
  4.00000E+02   6.06574E-03
  4.50000E+02   5.57244E-03
  5.00000E+02   5.12039E-03
